x=0.8714894 , y=1.0941502 , z=9.763555
x=0.8690952 , y=1.115698 , z=9.43076
x=0.8619126 , y=1.1587936 , z=9.179369
x=0.89064306 , y=1.1875241 , z=8.860941
x=0.9528923 , y=1.2138603 , z=8.700529
x=1.0319009 , y=1.1923125 , z=8.631097
x=1.055843 , y=1.1492168 , z=8.576031
x=1.055843 , y=1.091756 , z=8.702923
x=1.067814 , y=1.0079589 , z=8.987833
x=1.0366893 , y=0.90500826 , z=9.251195
x=0.94810385 , y=0.80205756 , z=9.560047
x=0.7781156 , y=0.6823475 , z=10.117896
x=0.62728083 , y=0.61770403 , z=10.443508
x=0.49799395 , y=0.5482722 , z=10.737994
x=0.41180268 , y=0.5363012 , z=10.790668
x=0.35673606 , y=0.5291186 , z=10.726024
x=0.2873042 , y=0.5530606 , z=10.656591
x=0.2705448 , y=0.59136784 , z=10.462662
x=0.2681506 , y=0.62488663 , z=10.187328
x=0.2681506 , y=0.59855044 , z=9.969456
x=0.2777274 , y=0.581791 , z=9.727641
x=0.39264908 , y=0.61052144 , z=9.603143
x=0.45968673 , y=0.59615624 , z=9.531317
x=0.49799395 , y=0.5793968 , z=9.500193
x=0.4405331 , y=0.58897364 , z=9.569624
x=0.36391866 , y=0.60333884 , z=9.725247
x=0.18914193 , y=0.6823475 , z=9.907207
x=0.08379706 , y=0.7565677 , z=10.0029745
x=-0.016759412 , y=0.8834604 , z=10.010158
x=-0.038307227 , y=0.9983821 , z=9.9550905
x=-0.0023942017 , y=1.1109096 , z=9.854534
x=0.08379706 , y=1.2737153 , z=9.76116
x=0.21547815 , y=1.3575124 , z=9.727641
x=0.33039984 , y=1.4580688 , z=9.701305
x=0.45010993 , y=1.5466543 , z=9.787497
x=0.5434838 , y=1.5897499 , z=9.904813
x=0.6392518 , y=1.6328455 , z=9.988609
x=0.63206923 , y=1.6711528 , z=10.120291
x=0.60812724 , y=1.6927006 , z=10.307038
x=0.60812724 , y=1.6950948 , z=10.455479
x=0.59855044 , y=1.6879122 , z=10.496181
x=0.36391866 , y=1.685518 , z=10.515334
x=0.1412579 , y=1.745373 , z=10.565612
x=-0.1388637 , y=1.9177556 , z=10.625467
x=-0.29448682 , y=2.0326772 , z=10.462662
x=-0.34715924 , y=2.1068976 , z=9.986216
x=-0.3854665 , y=2.1930888 , z=9.478644
x=-0.35434186 , y=2.2816741 , z=8.882488
x=-0.37110126 , y=2.3822308 , z=8.149862
x=-0.37828386 , y=2.468422 , z=7.606379
x=-0.37110126 , y=2.540248 , z=6.993463
x=-0.36152446 , y=2.669535 , z=6.622362
x=-0.31603462 , y=2.7389667 , z=6.373365
x=-0.24420857 , y=2.80361 , z=6.2847795
x=-0.23463176 , y=2.837129 , z=6.411672
x=-0.29209262 , y=2.7940333 , z=6.823475
x=-0.31603462 , y=2.6910827 , z=7.2352777
x=-0.34955344 , y=2.5258827 , z=7.7548194
x=-0.46926352 , y=2.2864625 , z=8.437167
x=-0.61530983 , y=2.078167 , z=9.057265
x=-0.81642276 , y=1.8722657 , z=9.89763
x=-0.9864111 , y=1.7549498 , z=10.553641
x=-1.1587936 , y=1.6543933 , z=11.173739
x=-1.3072342 , y=1.5562311 , z=11.69807
x=-1.3718776 , y=1.4796166 , z=11.992557
x=-1.3670892 , y=1.3814543 , z=12.174516
x=-1.3599066 , y=1.3694834 , z=12.282255
x=-1.352724 , y=1.4053963 , z=12.253524
x=-1.3239936 , y=1.5011644 , z=11.956643
x=-1.3000516 , y=1.6160861 , z=11.518504
x=-1.1683705 , y=1.757344 , z=10.852917
x=-1.0414777 , y=1.8459295 , z=10.309433
x=-0.90021986 , y=1.9776106 , z=9.8042555
x=-0.7398083 , y=2.1260512 , z=9.165004
x=-0.58897364 , y=2.2505496 , z=8.748413
x=-0.4333505 , y=2.3654714 , z=8.226477
x=-0.39504328 , y=2.4660277 , z=7.9032598
x=-0.39743748 , y=2.56419 , z=7.6973586
x=-0.36391866 , y=2.6312277 , z=7.4507556
x=-0.33758244 , y=2.6839 , z=7.3190746
x=-0.24660277 , y=2.6623523 , z=7.2424603
x=-0.20829555 , y=2.621651 , z=7.33344
x=-0.17956513 , y=2.5594015 , z=7.5680714
x=-0.21547815 , y=2.4636335 , z=8.058883
x=-0.32321724 , y=2.3894134 , z=8.537724
x=-0.48841715 , y=2.2649148 , z=9.200917
x=-0.6344634 , y=2.1428106 , z=9.765948
x=-0.7517793 , y=2.0254946 , z=10.225636
x=-0.89303726 , y=1.9081788 , z=10.575189
x=-0.9576807 , y=1.8459295 , z=10.790668
x=-1.0055647 , y=1.8052281 , z=10.9343195
x=-0.9840169 , y=1.7645266 , z=10.9103775
x=-0.9696517 , y=1.7717092 , z=10.776301
x=-0.90979666 , y=1.7956513 , z=10.548853
x=-0.90261406 , y=1.8219875 , z=10.366894
x=-0.91937345 , y=1.9369092 , z=10.19451
x=-0.89303726 , y=2.0590134 , z=10.086772
x=-0.82599956 , y=2.195483 , z=10.022128
x=-0.7374141 , y=2.348712 , z=9.847352
x=-0.6560113 , y=2.4420857 , z=9.665392
x=-0.545878 , y=2.5091233 , z=9.370906
x=-0.44771573 , y=2.5617957 , z=9.114726
x=-0.38067806 , y=2.5809495 , z=8.908825
x=-0.2681506 , y=2.6240451 , z=8.774749
x=-0.15562311 , y=2.657564 , z=8.722076
x=-0.088585466 , y=2.7150247 , z=8.779537
x=-0.10295067 , y=2.765303 , z=8.937555
x=-0.15562311 , y=2.7820623 , z=9.090784
x=-0.20829555 , y=2.7389667 , z=9.31105
x=-0.24181437 , y=2.695871 , z=9.442732
x=-0.2657564 , y=2.6024973 , z=9.588778
x=-0.31124622 , y=2.5210943 , z=9.720459
x=-0.33758244 , y=2.4396915 , z=9.935937
x=-0.35913026 , y=2.3654714 , z=10.168175
x=-0.36631286 , y=2.27928 , z=10.445902
x=-0.36870706 , y=2.183512 , z=10.805033
x=-0.35673606 , y=2.111686 , z=11.063606
x=-0.36631286 , y=2.0685902 , z=11.298238
x=-0.32321724 , y=2.0470424 , z=11.446678
x=-0.3184288 , y=2.1021092 , z=11.508927
x=-0.33279404 , y=2.2026656 , z=11.477803
x=-0.36870706 , y=2.3582888 , z=11.362882
x=-0.36870706 , y=2.4827871 , z=11.046846
x=-0.2801216 , y=2.6551697 , z=10.685322
x=-0.19871874 , y=2.7461493 , z=10.132261
x=-0.02633622 , y=2.815581 , z=9.220071
x=0.08619126 , y=2.8562827 , z=8.504205
x=0.20829555 , y=2.8754363 , z=7.821857
x=0.33518824 , y=2.8682537 , z=7.4962454
x=0.37828386 , y=2.8323407 , z=7.3645644
x=0.35194764 , y=2.7485435 , z=7.5106106
x=0.260968 , y=2.657564 , z=7.8027034
x=0.10295067 , y=2.5474305 , z=8.3821
x=-0.07182605 , y=2.3750482 , z=8.968679
x=-0.22984336 , y=2.2601264 , z=9.576807
x=-0.4165911 , y=2.0733786 , z=10.228029
x=-0.545878 , y=1.910573 , z=10.654198
x=-0.641646 , y=1.733402 , z=11.077971
x=-0.7733272 , y=1.5227122 , z=11.346122
x=-0.89064306 , y=1.4030021 , z=11.554418
x=-0.9576807 , y=1.3263878 , z=11.628637
x=-1.0606314 , y=1.2952632 , z=11.585542
x=-1.1563994 , y=1.3551182 , z=11.386824
x=-1.1827357 , y=1.4867992 , z=11.109096
x=-1.1947067 , y=1.6065093 , z=10.692505
x=-1.13964 , y=1.7764976 , z=10.007763
x=-1.0175357 , y=1.8890251 , z=9.356541
x=-0.8475474 , y=2.0350714 , z=8.499416
x=-0.6679823 , y=2.1547816 , z=7.807492
x=-0.49320555 , y=2.2481554 , z=7.2185183
x=-0.30406362 , y=2.3463178 , z=6.6893997
x=-0.21308395 , y=2.3870192 , z=6.4858923
x=-0.19632454 , y=2.4612393 , z=6.5218053
x=-0.24660277 , y=2.4851813 , z=6.7324953
x=-0.25139117 , y=2.4899697 , z=7.0365586
x=-0.32561144 , y=2.4708161 , z=7.5201874
x=-0.39025488 , y=2.4013844 , z=7.9248075
x=-0.5243302 , y=2.2960393 , z=8.437167
x=-0.641646 , y=2.2122424 , z=8.779537
x=-0.7541735 , y=2.1068976 , z=8.99741
x=-0.8451532 , y=1.9800048 , z=9.181764
x=-0.90021986 , y=1.8962077 , z=9.148245
x=-0.93134445 , y=1.8076223 , z=9.138668
x=-0.93373865 , y=1.7645266 , z=9.13388
x=-0.94810385 , y=1.7190368 , z=9.222465
x=-0.9648633 , y=1.6352397 , z=9.284714
x=-0.9672575 , y=1.6065093 , z=9.31105
x=-0.9911995 , y=1.5945383 , z=9.291897
x=-1.079785 , y=1.5993267 , z=9.375694
x=-1.115698 , y=1.6472107 , z=9.337387
x=-1.0965444 , y=1.6903064 , z=9.16261
x=-1.103727 , y=1.7070658 , z=8.968679
x=-1.0175357 , y=1.7238252 , z=8.6095495
x=-0.90021986 , y=1.7597382 , z=8.271967
x=-0.80924016 , y=1.7717092 , z=7.991845
x=-0.6967127 , y=1.8028339 , z=7.8793178
x=-0.60333884 , y=1.8171991 , z=7.9032598
x=-0.48841715 , y=1.7717092 , z=8.030152
x=-0.3854665 , y=1.7310078 , z=8.197746
x=-0.33039984 , y=1.70946 , z=8.415619
x=-0.31603462 , y=1.6807296 , z=8.722076
x=-0.33758244 , y=1.6328455 , z=8.980651
x=-0.34955344 , y=1.5682021 , z=9.351752
x=-0.29209262 , y=1.4915876 , z=9.543288
x=-0.30166942 , y=1.4556746 , z=9.751583
x=-0.34237084 , y=1.4053963 , z=10.048465
x=-0.4189853 , y=1.3862427 , z=10.172963
x=-0.50038815 , y=1.388637 , z=10.206482
x=-0.51714754 , y=1.3838485 , z=10.108319
x=-0.48602295 , y=1.4149733 , z=9.861717
x=-0.46686932 , y=1.4532804 , z=9.435549
x=-0.4381389 , y=1.4915876 , z=9.085996
x=-0.4285621 , y=1.5275006 , z=8.698134
x=-0.34476504 , y=1.5466543 , z=8.401254
x=-0.20350714 , y=1.5466543 , z=8.202535
x=-0.045489833 , y=1.5634137 , z=8.0684595
x=0.04070143 , y=1.5945383 , z=8.123527
x=0.1316811 , y=1.6208745 , z=8.348581
x=0.17477672 , y=1.6591818 , z=8.588001
x=0.17717093 , y=1.6879122 , z=8.884883
x=0.11971009 , y=1.7357962 , z=9.196129
x=0.08619126 , y=1.8267759 , z=9.406818
x=0.019153614 , y=1.8746599 , z=9.43076
x=-0.06464344 , y=1.9033904 , z=9.31105
x=-0.12928689 , y=1.9680338 , z=9.112331
x=-0.18914193 , y=2.0278888 , z=8.755595
x=-0.260968 , y=2.0925324 , z=8.439561
x=-0.3854665 , y=2.1308396 , z=8.1163435
x=-0.45250413 , y=2.1930888 , z=7.9463553
x=-0.49799395 , y=2.2505496 , z=7.8386164
x=-0.4285621 , y=2.3343468 , z=7.85777
x=-0.37588966 , y=2.384625 , z=7.8865004
x=-0.28491 , y=2.3870192 , z=8.00621
x=-0.29927522 , y=2.4133554 , z=8.169016
x=-0.31364042 , y=2.4301147 , z=8.408437
x=-0.34955344 , y=2.4468741 , z=8.607155
x=-0.36152446 , y=2.4277205 , z=8.858546
x=-0.40701428 , y=2.4109612 , z=9.196129
x=-0.46208093 , y=2.3702598 , z=9.478644
x=-0.521936 , y=2.3415294 , z=9.825804
x=-0.58657944 , y=2.3008277 , z=9.947908
x=-0.6368576 , y=2.303222 , z=9.991004
x=-0.7565677 , y=2.2960393 , z=9.986216
x=-0.8451532 , y=2.3080103 , z=9.880871
x=-0.90979666 , y=2.3199813 , z=9.78989
x=-0.92895025 , y=2.303222 , z=9.629479
x=-0.8738836 , y=2.2720973 , z=9.5385
x=-0.7613561 , y=2.2361844 , z=9.464279
x=-0.6536171 , y=2.2122424 , z=9.43076
x=-0.58897364 , y=2.195483 , z=9.442732
x=-0.49081135 , y=2.1978772 , z=9.466674
x=-0.46686932 , y=2.2146366 , z=9.519346
x=-0.4165911 , y=2.2026656 , z=9.591172
x=-0.41180268 , y=2.1404164 , z=9.734824
x=-0.40462008 , y=2.0805612 , z=9.967062
x=-0.41180268 , y=1.9632454 , z=10.19451
x=-0.38307226 , y=1.8507179 , z=10.455479
x=-0.38307226 , y=1.6903064 , z=10.852917
x=-0.4357447 , y=1.553837 , z=11.20247
x=-0.5602432 , y=1.42455 , z=11.68131
x=-0.7326257 , y=1.3024458 , z=12.078748
x=-0.82360536 , y=1.2473791 , z=12.433089
x=-0.8858546 , y=1.2210429 , z=12.799402
x=-0.8643068 , y=1.2210429 , z=12.928689
x=-0.79726917 , y=1.2401965 , z=13.057976
x=-0.6823475 , y=1.3239936 , z=13.050794
x=-0.5674258 , y=1.4556746 , z=12.990938
x=-0.40222588 , y=1.6400281 , z=12.670115
x=-0.22744916 , y=1.769315 , z=12.162544
x=-0.06703765 , y=1.9057846 , z=11.394006
x=0.16280572 , y=2.054225 , z=10.795456
x=0.31603462 , y=2.2050598 , z=10.261548
x=0.5363012 , y=2.3535004 , z=9.698911
x=0.6727707 , y=2.480393 , z=9.363723
x=0.79487497 , y=2.5474305 , z=9.0429
x=0.8523358 , y=2.6144683 , z=8.863335
x=0.8403648 , y=2.6360161 , z=8.793902
x=0.79487497 , y=2.6503813 , z=8.829816
x=0.7182605 , y=2.6024973 , z=8.937555
x=0.58897364 , y=2.5474305 , z=9.143456
x=0.4381389 , y=2.396596 , z=9.40203
x=0.2825158 , y=2.2960393 , z=9.646238
x=0.15562311 , y=2.1547816 , z=9.952697
x=0.062249243 , y=2.0374656 , z=10.187328
x=-0.110133275 , y=1.9081788 , z=10.388441
x=-0.25857377 , y=1.8004397 , z=10.5440645
x=-0.40222588 , y=1.6903064 , z=10.572795
x=-0.5554548 , y=1.5777789 , z=10.488997
x=-0.6392518 , y=1.5227122 , z=10.376471
x=-0.6775591 , y=1.4652514 , z=10.220847
x=-0.6631939 , y=1.4628572 , z=10.077195
x=-0.5770026 , y=1.472434 , z=9.830592
x=-0.533907 , y=1.5059528 , z=9.56723
x=-0.46926352 , y=1.508347 , z=9.339781
x=-0.39983168 , y=1.5849615 , z=9.083601
x=-0.36391866 , y=1.6280571 , z=8.880095
x=-0.33997664 , y=1.673547 , z=8.702923
x=-0.320823 , y=1.7190368 , z=8.4587145
x=-0.29927522 , y=1.7405846 , z=8.200141
x=-0.24660277 , y=1.7477672 , z=7.843405
x=-0.21068975 , y=1.721431 , z=7.5968018
x=-0.17717093 , y=1.7046716 , z=7.491457
x=-0.17238252 , y=1.6687586 , z=7.503428
x=-0.18195933 , y=1.6472107 , z=7.644686
x=-0.20350714 , y=1.6160861 , z=7.8529816
x=-0.22505496 , y=1.5945383 , z=8.049306
x=-0.30166942 , y=1.6184803 , z=8.264784
x=-0.33039984 , y=1.6424223 , z=8.513782
x=-0.34715924 , y=1.661576 , z=8.647857
x=-0.28491 , y=1.6591818 , z=8.7125
x=-0.22984336 , y=1.6519991 , z=8.635885
x=-0.1364695 , y=1.6304513 , z=8.580819
x=-0.05746084 , y=1.5777789 , z=8.616732
x=-0.021547815 , y=1.5298948 , z=8.714894
x=-0.059855044 , y=1.5179238 , z=8.896853
x=-0.1364695 , y=1.5251064 , z=9.078813
x=-0.25857377 , y=1.5490485 , z=9.25359
x=-0.31124622 , y=1.5825673 , z=9.378088
x=-0.30406362 , y=1.5945383 , z=9.414001
x=-0.21787235 , y=1.6160861 , z=9.277532
x=-0.1412579 , y=1.6184803 , z=9.107543
x=-0.095768064 , y=1.6352397 , z=8.911219
x=-0.08619126 , y=1.6304513 , z=8.779537
x=-0.10534488 , y=1.6519991 , z=8.75799
x=-0.10534488 , y=1.7046716 , z=8.774749
x=-0.12689269 , y=1.7238252 , z=8.817844
x=-0.17477672 , y=1.757344 , z=8.872911
x=-0.23942018 , y=1.8148049 , z=8.913613
x=-0.2633622 , y=1.8171991 , z=8.884883
x=-0.24660277 , y=1.8052281 , z=8.858546
x=-0.23223756 , y=1.7549498 , z=8.851364
x=-0.24181437 , y=1.6831238 , z=8.865729
x=-0.29927522 , y=1.6256629 , z=8.987833
x=-0.35434186 , y=1.6065093 , z=9.174581
x=-0.4285621 , y=1.5705963 , z=9.425972
x=-0.46926352 , y=1.5705963 , z=9.65821
x=-0.50038815 , y=1.5825673 , z=9.844957
x=-0.47884035 , y=1.5658079 , z=10.048465
x=-0.48123455 , y=1.541866 , z=10.084377
x=-0.45489833 , y=1.496376 , z=10.146626
x=-0.44771573 , y=1.496376 , z=10.220847
x=-0.45010993 , y=1.5227122 , z=10.352529
x=-0.4189853 , y=1.5442601 , z=10.522516
x=-0.40462008 , y=1.5562311 , z=10.5704
x=-0.39025488 , y=1.5490485 , z=10.5680065
x=-0.36391866 , y=1.5562311 , z=10.527305
x=-0.36870706 , y=1.5394717 , z=10.45069
x=-0.30885202 , y=1.5298948 , z=10.275913
x=-0.2801216 , y=1.5490485 , z=10.158598
x=-0.21068975 , y=1.553837 , z=10.096349
x=-0.14604631 , y=1.5586253 , z=10.09156
x=-0.06943185 , y=1.5586253 , z=10.184934
x=0.033518825 , y=1.5179238 , z=10.309433
x=0.10055647 , y=1.4891934 , z=10.445902
x=0.074220255 , y=1.4580688 , z=10.632649
x=0.01436521 , y=1.4915876 , z=10.795456
x=-0.079008654 , y=1.5466543 , z=10.953473
x=-0.12928689 , y=1.6472107 , z=11.075577
x=-0.11971009 , y=1.7286136 , z=11.066
x=-0.033518825 , y=1.8243817 , z=10.9103775
x=0.074220255 , y=1.9009962 , z=10.649409
x=0.18674773 , y=1.9800048 , z=10.2735195
x=0.30645782 , y=2.0398598 , z=9.7324295
x=0.37110126 , y=2.0709844 , z=9.272743
x=0.3854665 , y=2.1787236 , z=8.822633
x=0.46208093 , y=2.2290018 , z=8.559271
x=0.49320555 , y=2.255338 , z=8.487445
x=0.5315128 , y=2.2888567 , z=8.37013
x=0.49081135 , y=2.2936451 , z=8.37013
x=0.4141969 , y=2.3008277 , z=8.449138
x=0.34237084 , y=2.2697031 , z=8.611943
x=0.2873042 , y=2.2218192 , z=8.74123
x=0.19871874 , y=2.111686 , z=8.805874
x=0.15801731 , y=1.9871874 , z=8.846576
x=0.074220255 , y=1.8339585 , z=9.009381
x=-0.076614454 , y=1.6998832 , z=9.215282
x=-0.22744916 , y=1.5849615 , z=9.457097
x=-0.4285621 , y=1.4820108 , z=9.727641
x=-0.60333884 , y=1.3718776 , z=9.890448
x=-0.82599956 , y=1.2665327 , z=10.01734
x=-0.9528923 , y=1.2330139 , z=10.036493
x=-1.0319009 , y=1.2090719 , z=10.022128
x=-1.0821792 , y=1.2042835 , z=9.842564
x=-1.079785 , y=1.2138603 , z=9.68694
x=-1.043872 , y=1.2545617 , z=9.40203
x=-0.9840169 , y=1.2761095 , z=9.229648
x=-0.92416185 , y=1.2689269 , z=9.112331
x=-0.82121116 , y=1.2952632 , z=9.033323
x=-0.7302315 , y=1.3335704 , z=9.074024
x=-0.6488287 , y=1.4149733 , z=9.13388
x=-0.61770403 , y=1.4915876 , z=9.255983
x=-0.5506664 , y=1.5610195 , z=9.385271
x=-0.50278234 , y=1.5969325 , z=9.531317
x=-0.41180268 , y=1.6112977 , z=9.591172
x=-0.36152446 , y=1.5897499 , z=9.61272
x=-0.34955344 , y=1.5586253 , z=9.636662
x=-0.35194764 , y=1.5275006 , z=9.588778
x=-0.40940848 , y=1.4987702 , z=9.509769
x=-0.46208093 , y=1.484405 , z=9.449914
x=-0.50996494 , y=1.448492 , z=9.44752
x=-0.5650316 , y=1.436521 , z=9.452309
x=-0.6344634 , y=1.4317327 , z=9.440337
x=-0.7206547 , y=1.3838485 , z=9.41879
x=-0.7541735 , y=1.316811 , z=9.385271
x=-0.80924016 , y=1.2617443 , z=9.406818
x=-0.80924016 , y=1.2306197 , z=9.483433
x=-0.7565677 , y=1.2114661 , z=9.509769
x=-0.7326257 , y=1.2210429 , z=9.545682
x=-0.7206547 , y=1.2497733 , z=9.581595
x=-0.7350199 , y=1.328782 , z=9.617508
x=-0.6871359 , y=1.3910311 , z=9.605537
x=-0.61770403 , y=1.4101849 , z=9.533711
x=-0.45729253 , y=1.3982137 , z=9.385271
x=-0.33279404 , y=1.3814543 , z=9.339781
x=-0.20111294 , y=1.3718776 , z=9.315839
x=-0.15322891 , y=1.3503298 , z=9.330204
x=-0.16280572 , y=1.3239936 , z=9.562442
x=-0.1604115 , y=1.3120226 , z=9.840169
x=-0.1604115 , y=1.2976574 , z=10.010158
x=-0.23223756 , y=1.3000516 , z=10.213664
x=-0.30885202 , y=1.2952632 , z=10.34774
x=-0.31364042 , y=1.283292 , z=10.43872
x=-0.32561144 , y=1.2330139 , z=10.443508
x=-0.33997664 , y=1.2354081 , z=10.402806
x=-0.40222588 , y=1.1875241 , z=10.3453455
x=-0.4429273 , y=1.1707647 , z=10.283096
x=-0.51714754 , y=1.1803415 , z=10.309433
x=-0.5291186 , y=1.2210429 , z=10.309433
x=-0.521936 , y=1.2808979 , z=10.275913
x=-0.45968673 , y=1.3814543 , z=10.158598
x=-0.38067806 , y=1.4580688 , z=9.986216
x=-0.2873042 , y=1.553837 , z=9.737218
x=-0.18674773 , y=1.6304513 , z=9.40203
x=-0.08140286 , y=1.6807296 , z=9.126697
x=0.0 , y=1.6927006 , z=8.856153
x=0.08619126 , y=1.6807296 , z=8.736442
x=0.14844051 , y=1.661576 , z=8.700529
x=0.16998832 , y=1.6256629 , z=8.820239
x=0.16998832 , y=1.5921441 , z=9.004593
x=0.093373865 , y=1.5466543 , z=9.289502
x=0.045489833 , y=1.5155296 , z=9.564836
x=-0.047884032 , y=1.4772224 , z=9.797073
x=-0.110133275 , y=1.4149733 , z=9.995792
x=-0.18674773 , y=1.3359646 , z=10.038888
x=-0.24420857 , y=1.2330139 , z=9.902418
x=-0.25617957 , y=1.1348516 , z=9.782708
x=-0.29448682 , y=1.0247183 , z=9.698911
x=-0.2777274 , y=0.94092125 , z=9.694122
x=-0.29927522 , y=0.8882488 , z=9.785102
x=-0.28491 , y=0.842759 , z=9.940725
x=-0.2801216 , y=0.8379706 , z=10.18254
x=-0.34955344 , y=0.8690952 , z=10.445902
x=-0.40940848 , y=0.866701 , z=10.603919
x=-0.45968673 , y=0.85473 , z=10.5704
x=-0.45010993 , y=0.8738836 , z=10.529699
x=-0.4165911 , y=0.8882488 , z=10.4171715
x=-0.31603462 , y=0.93373865 , z=10.309433
x=-0.1340753 , y=0.9624691 , z=10.323798
x=-0.033518825 , y=0.9720459 , z=10.307038
x=0.04070143 , y=1.0342951 , z=10.359711
x=0.062249243 , y=1.1061212 , z=10.390836
x=0.035913024 , y=1.1755531 , z=10.402806
x=0.0 , y=1.2737153 , z=10.42196
x=0.011971008 , y=1.3575124 , z=10.390836
x=0.05746084 , y=1.4796166 , z=10.192117
x=0.110133275 , y=1.5131354 , z=9.883265
x=0.19871874 , y=1.553837 , z=9.52174
x=0.33758244 , y=1.5849615 , z=9.193734
x=0.44771573 , y=1.5921441 , z=8.949526
x=0.48841715 , y=1.6136919 , z=8.798691
x=0.45489833 , y=1.6304513 , z=8.793902
x=0.3878607 , y=1.6591818 , z=8.827422
x=0.33758244 , y=1.7525556 , z=8.825027
x=0.35434186 , y=1.7836803 , z=8.820239
x=0.38307226 , y=1.7860745 , z=8.736442
x=0.40222588 , y=1.745373 , z=8.659827
x=0.37588966 , y=1.6903064 , z=8.726865
x=0.29209262 , y=1.6328455 , z=8.865729
x=0.18435353 , y=1.5586253 , z=8.992621
x=0.02873042 , y=1.4915876 , z=9.141062
x=-0.11252748 , y=1.4389153 , z=9.200917
x=-0.23463176 , y=1.4269443 , z=9.222465
x=-0.39743748 , y=1.3838485 , z=9.330204
x=-0.4405331 , y=1.3479356 , z=9.313444
x=-0.49081135 , y=1.3024458 , z=9.212888
x=-0.4429273 , y=1.2617443 , z=9.105149
x=-0.4261679 , y=1.2066777 , z=9.002198
x=-0.4165911 , y=1.0965444 , z=8.971074
x=-0.45968673 , y=1.0007763 , z=9.054871
x=-0.51235914 , y=0.94092125 , z=9.303867
x=-0.5291186 , y=0.89782566 , z=9.512163
x=-0.5434838 , y=0.8834604 , z=9.694122
x=-0.58897364 , y=0.89064306 , z=9.9790325
x=-0.59376204 , y=0.8499416 , z=10.151415
x=-0.5770026 , y=0.81642276 , z=10.2974615
x=-0.58897364 , y=0.7326257 , z=10.362105
x=-0.6631939 , y=0.63206923 , z=10.453085
x=-0.78529817 , y=0.51475334 , z=10.601525
x=-0.8499416 , y=0.45250413 , z=10.7356
x=-0.91458505 , y=0.46686932 , z=10.996569
x=-0.9600749 , y=0.50038815 , z=11.142614
x=-0.9600749 , y=0.56982 , z=11.271901
x=-0.94570965 , y=0.6871359 , z=11.224017
x=-0.8643068 , y=0.7493851 , z=11.099519
x=-0.7062895 , y=0.8331822 , z=10.82658
x=-0.5674258 , y=0.91219085 , z=10.5919485
x=-0.4141969 , y=0.9911995 , z=10.381259
x=-0.21787235 , y=1.0534488 , z=10.232818
x=-0.12210429 , y=1.067814 , z=10.134656
x=-0.035913024 , y=1.1061212 , z=10.127473
x=-0.02873042 , y=1.1587936 , z=10.204087
x=-0.05267244 , y=1.2378023 , z=10.292673
x=-0.06943185 , y=1.3694834 , z=10.304645
x=-0.047884032 , y=1.5035586 , z=10.28549
x=-0.021547815 , y=1.6448165 , z=10.06283
x=0.055066638 , y=1.733402 , z=9.837775
x=0.1388637 , y=1.7860745 , z=9.502586
x=0.28491 , y=1.8004397 , z=9.23683
x=0.34955344 , y=1.7860745 , z=9.002198
x=0.34476504 , y=1.7932571 , z=8.841787
x=0.2873042 , y=1.8339585 , z=8.858546
x=0.20590134 , y=1.8555063 , z=8.961497
x=0.093373865 , y=1.9129672 , z=9.095572
x=0.050278235 , y=1.9057846 , z=9.193734
x=0.009576807 , y=1.9129672 , z=9.19134
x=-0.007182605 , y=1.9297266 , z=9.16261
x=-0.04070143 , y=1.9201498 , z=9.009381
x=-0.059855044 , y=1.8650831 , z=8.925584
x=-0.06943185 , y=1.7932571 , z=8.815451
x=-0.14844051 , y=1.6879122 , z=8.853758
x=-0.24899697 , y=1.6280571 , z=9.006987
x=-0.40222588 , y=1.5897499 , z=9.227253
x=-0.5770026 , y=1.6017209 , z=9.323022
x=-0.6655881 , y=1.6136919 , z=9.301474
x=-0.7493851 , y=1.6591818 , z=9.033323
x=-0.7398083 , y=1.6927006 , z=8.789114
x=-0.7062895 , y=1.6711528 , z=8.389283
x=-0.62967503 , y=1.5993267 , z=8.073248
x=-0.61770403 , y=1.5227122 , z=7.8793178
x=-0.60573304 , y=1.4101849 , z=7.8888946
x=-0.6488287 , y=1.3239936 , z=8.082825
x=-0.6895301 , y=1.2976574 , z=8.470686
x=-0.7589619 , y=1.2904748 , z=8.808268
x=-0.8403648 , y=1.2880806 , z=9.102755
x=-0.91697925 , y=1.2737153 , z=9.440337
x=-0.9624691 , y=1.2593501 , z=9.610326
x=-1.0151415 , y=1.2066777 , z=9.694122
x=-1.0486604 , y=1.103727 , z=9.751583
x=-1.067814 , y=1.067814 , z=9.825804
x=-1.079785 , y=1.0462662 , z=9.866506
x=-1.1324574 , y=1.067814 , z=9.91439
x=-1.2497733 , y=1.0869676 , z=9.931149
x=-1.3742718 , y=1.1659763 , z=9.885659
x=-1.4030021 , y=1.2090719 , z=9.696517
x=-1.376666 , y=1.2473791 , z=9.433155
x=-1.3192052 , y=1.2761095 , z=9.179369
x=-1.2521675 , y=1.3024458 , z=8.848969
x=-1.151611 , y=1.3455414 , z=8.6095495
x=-1.0773908 , y=1.3455414 , z=8.39886
x=-0.9959879 , y=1.3910311 , z=8.202535
x=-0.91458505 , y=1.42455 , z=8.173804
x=-0.89303726 , y=1.4867992 , z=8.365341
x=-0.89064306 , y=1.5825673 , z=8.599973
x=-0.8355764 , y=1.6352397 , z=8.844181
x=-0.7398083 , y=1.6639702 , z=9.038112
