x=0.03591247418897503 , y=0.4884096698313666 , z=4.717702151498713
x=0.049080383999262484 , y=0.5386871463617247 , z=4.65784808372892
x=0.07781036260539585 , y=0.5650229361804335 , z=4.593205690537544
x=0.10893450764755419 , y=0.6021325178014373 , z=4.483074205841126
x=0.14843823707841655 , y=0.6141033313553959 , z=4.399278034133559
x=0.1903361143191376 , y=0.6248770635539586 , z=4.341818129074557
x=0.24779607898187087 , y=0.628468307620146 , z=4.290343869207464
x=0.2968764741568331 , y=0.6248770635539586 , z=4.291540712147931
x=0.37708098457208766 , y=0.5841762974704994 , z=4.359774587820423
x=0.43573803059021676 , y=0.5494608785602875 , z=4.460329421673675
x=0.4800301003435956 , y=0.49439507660834586 , z=4.574052388851211
x=0.476438856277408 , y=0.4225701356808623 , z=4.807483491568331
x=0.43094970516863335 , y=0.36750433372892083 , z=5.00979047904516
x=0.3495480835961169 , y=0.3004677182230207 , z=5.253995075545914
x=0.2741318986024458 , y=0.2537814857588502 , z=5.398842157963742
x=0.18315362618676248 , y=0.22146025936129596 , z=5.530521107057286
x=0.06344537143971254 , y=0.18075946347597074 , z=5.657412207559103
x=-0.02753289725073751 , y=0.16400030959949574 , z=5.688536322799395
x=-0.08738702089902922 , y=0.1819565448313666 , z=5.686142160088604
x=-0.05985412737352497 , y=0.21667193393971254 , z=5.632273260680862
x=-0.046686217563237514 , y=0.25138732304805844 , z=5.536506752249194
x=0.0323212263975542 , y=0.30765020635539586 , z=5.344973258555999
x=0.11611700323039585 , y=0.3698984964397125 , z=5.1546375614629865
x=0.2322340064607917 , y=0.4285555424578416 , z=4.893673349156833
x=0.31483269448777096 , y=0.47524177492201214 , z=4.703337175233963
x=0.3974313974156833 , y=0.5111542155838878 , z=4.552504924454085
x=0.5039717274515128 , y=0.5506579599156832 , z=4.407657842036258
x=0.578190831089788 , y=0.5793879124451838 , z=4.381322052217549
x=0.6571983197533787 , y=0.5817820751559756 , z=4.398081191193091
x=0.6799428655059001 , y=0.5817820751559756 , z=4.418431812649749
x=0.6679720519519415 , y=0.5602346107588502 , z=4.474694397938426
x=0.6428332838848964 , y=0.501577564740721 , z=4.582431719924053
x=0.6176945754215833 , y=0.4560884434338124 , z=4.687775356028745
x=0.5470667158494957 , y=0.3806722286382752 , z=4.813468659930382
x=0.4967892393191376 , y=0.31363561313237515 , z=4.909235645191908
x=0.4381321933010085 , y=0.23941650949409987 , z=5.008593159274835
x=0.3435626768191376 , y=0.16998571637647503 , z=5.133089620236004
x=0.28729979351180024 , y=0.11851116594118756 , z=5.231250768208321
x=0.19153319567453347 , y=0.0514745467100542 , z=5.325819956869665
x=0.12210241745784164 , y=0.01556207252107917 , z=5.374900530855824
x=0.07302203718381242 , y=0.010773742442954171 , z=5.404827803155649
x=0.011970824729658342 , y=0.0442920548524458 , z=5.441937086757992
x=0.0 , y=0.0790074439607917 , z=5.453907900311951
x=0.043094969771816684 , y=0.13048200184654568 , z=5.402433640444857
x=0.10414618222597076 , y=0.17118279773187087 , z=5.311454980604916
x=0.18913903296374177 , y=0.21308068987352496 , z=5.194141007776121
x=0.29567939280143724 , y=0.26096400369309136 , z=5.075629715177003
x=0.36271600830733736 , y=0.29328523009064555 , z=4.997819665491201
x=0.4297526238132375 , y=0.3351831073313666 , z=4.941556603372667
x=0.4608767688553958 , y=0.3710955777951084 , z=4.914023970613491
x=0.47883301898819974 , y=0.40940221096964186 , z=4.924797464397125
x=0.47524177492201214 , y=0.4536942807230207 , z=4.961907224829325
x=0.4644680129215834 , y=0.4800301003435956 , z=4.979863206745335
x=0.4501030366568331 , y=0.5051688088069086 , z=4.982257369456126
x=0.44890595530143723 , y=0.5338988209401413 , z=4.960709905059001
x=0.43573803059021676 , y=0.5470667158494957 , z=4.881702535602874
x=0.4345409492348209 , y=0.5578404480480584 , z=4.715307988787922
x=0.43094970516863335 , y=0.5793879124451838 , z=4.589614208056428
x=0.4453147112352497 , y=0.5937529483136662 , z=4.4304026262037075
x=0.476438856277408 , y=0.6069208432230206 , z=4.350197936977257
x=0.5159425410054713 , y=0.5961471110244579 , z=4.315482339255849
x=0.527913414163162 , y=0.5745995870236005 , z=4.287949706496672
x=0.527913414163162 , y=0.5458696344940999 , z=4.351394779917724
x=0.5338988209401413 , y=0.5039717274515128 , z=4.49384769962476
x=0.5183367037162631 , y=0.45249719936762484 , z=4.625526648718304
x=0.47404466376475024 , y=0.40102264148187083 , z=4.779950381979298
x=0.38905182792791226 , y=0.34116851410834587 , z=5.058870576201461
x=0.31363561313237515 , y=0.3088472877107917 , z=5.221674117365154
x=0.24899316033726673 , y=0.2741318986024458 , z=5.368914885663917
x=0.2058981868402168 , y=0.2681464918254665 , z=5.395251152312483
x=0.17836530076517904 , y=0.2645552477592789 , z=5.362929717301865
x=0.14364989675590012 , y=0.2765260613132375 , z=5.3282141195804575
x=0.1352703272681291 , y=0.29567939280143724 , z=5.231250768208321
x=0.13407324591273326 , y=0.3124385317769793 , z=5.093586173922869
x=0.13407324591273326 , y=0.29927063686762484 , z=4.984651532166918
x=0.13886157133431667 , y=0.2908910375779878 , z=4.863746076857008
x=0.19632153599704993 , y=0.3052560436446041 , z=4.8014978463764235
x=0.22983984375 , y=0.29807355551222897 , z=4.765585405714548
x=0.24899316033726673 , y=0.2896939562225919 , z=4.75002358650933
x=0.2202631780059001 , y=0.2944823114460414 , z=4.784738707400882
x=0.1819565448313666 , y=0.3016647995784166 , z=4.862549233916541
x=0.09456951648187088 , y=0.34116851410834587 , z=4.953527416926626
x=0.04189788841642082 , y=0.37827806592748353 , z=5.00141067114246
x=-0.008379577869545829 , y=0.44172343736719605 , z=5.005002153623576
x=-0.0191533203125 , y=0.49918340202992934 , z=4.977469044034542
x=-0.00119708251953125 , y=0.5554462853372667 , z=4.927191627107917
x=0.04189788841642082 , y=0.6368478771079171 , z=4.88050521583255
x=0.10773742629215834 , y=0.6787457841505042 , z=4.863746076857008
x=0.16519739095489158 , y=0.7290232606808623 , z=4.850578420362582
x=0.22505151832841655 , y=0.7733153304342412 , z=4.893673349156833
x=0.27173773589165406 , y=0.7948627948313666 , z=4.952330573986158
x=0.31962101990935443 , y=0.816410259228492 , z=4.994228183010085
x=0.3160297758431668 , y=0.8355636205185578 , z=5.060067895971786
x=0.30405896228920826 , y=0.8463373527171205 , z=5.153440241692662
x=0.30405896228920826 , y=0.8475344340725164 , z=5.2276592857272055
x=0.29927063686762484 , y=0.8439431900063288 , z=5.248009907183864
x=0.1819565448313666 , y=0.8427461086509329 , z=5.25758655802703
x=0.07062786702255419 , y=0.8726731425358294 , z=5.282725028075415
x=-0.06943078566715834 , y=0.9588631193317954 , z=5.312652300375239
x=-0.1472411557230207 , y=1.0163230243907966 , z=5.231250768208321
x=-0.1735769604426626 , y=1.0534326656155322 , z=4.993031340069617
x=-0.19273029193086236 , y=1.0965275944097832 , z=4.739249615895838
x=-0.1771682194097832 , y=1.1408196045594299 , z=4.441176119987342
x=-0.1855477888975542 , y=1.19109714069352 , z=4.074868748406352
x=-0.18913903296374177 , y=1.2341920694877708 , z=3.803131280731493
x=-0.1855477888975542 , y=1.2701045101496466 , z=3.4966779769202967
x=-0.18075946347597074 , y=1.3347470225484872 , z=3.311130366833939
x=-0.1580148879215834 , y=1.369462381854967 , z=3.1866336674578415
x=-0.12210241745784164 , y=1.4017835784506552 , z=3.1423416573081946
x=-0.1173140845857917 , y=1.4185428366336614 , z=3.205786969144175
x=-0.14604407436762484 , y=1.3969952530290717 , z=3.411685200687191
x=-0.1580148879215834 , y=1.3455207547470498 , z=3.617583432230207
x=-0.17477404179805844 , y=1.2629220220172714 , z=3.877350324766036
x=-0.2346281691715834 , y=1.1432137672702216 , z=4.218518987883712
x=-0.30765020635539586 , y=1.0390675701433179 , z=4.528563297346168
x=-0.408205129614246 , y=0.9361185139755419 , z=4.948739091505042
x=-0.49319799525295005 , y=0.8774614679574129 , z=5.276739859713364
x=-0.5793879124451838 , y=0.8271839914270547 , z=5.58678416917582
x=-0.6536070756871912 , y=0.7781036558558245 , z=5.84894522442244
x=-0.6859282722828793 , y=0.739796992879425 , z=5.996186469551059
x=-0.6835341095720876 , y=0.6907165977044628 , z=6.087164652561144
x=-0.6799428655059001 , y=0.6847311909274835 , z=6.141033551968887
x=-0.6763516214397125 , y=0.7026874112584214 , z=6.12666809887428
x=-0.6619866451749622 , y=0.7505707250779877 , z=5.978230010805193
x=-0.6500158316210036 , y=0.808030689740721 , z=5.759163884352823
x=-0.5841762974704994 , y=0.8786585493128087 , z=5.426375267552775
x=-0.5207308664270548 , y=0.9229506190661875 , z=5.1546375614629865
x=-0.4501030366568331 , y=0.9887901532166917 , z=4.9020526802296756
x=-0.3698984964397125 , y=1.0630093164586991 , z=4.582431719924053
x=-0.2944823114460414 , y=1.1252575469392836 , z=4.374139564085174
x=-0.21667193393971254 , y=1.182717571205749 , z=4.11317535177902
x=-0.19751861735244577 , y=1.232994988132375 , z=3.9515693688005795
x=-0.19871569870784164 , y=1.282075323703605 , z=3.8486203722365357
x=-0.1819565448313666 , y=1.3155937208621533 , z=3.725320754215834
x=-0.16878863502107916 , y=1.3419295106808622 , z=3.6594812796690617
x=-0.12329949881323751 , y=1.3311557784822996 , z=3.6211746762963943
x=-0.10414618222597076 , y=1.31080539544057 , z=3.666663767801437
x=-0.08978119106028745 , y=1.2796811609928136 , z=3.783977740630231
x=-0.10773742629215834 , y=1.2317979067769793 , z=4.02937965690131
x=-0.161606146888704 , y=1.1946883847597076 , z=4.268796404810338
x=-0.2442048349156833 , y=1.1324400350716588 , z=4.6003881786699194
x=-0.3172268571985627 , y=1.0713888859464702 , z=4.882899378543342
x=-0.3758839032166918 , y=1.012731780324609 , z=5.112739475609203
x=-0.44651179259064555 , y=0.9540747939102119 , z=5.2875133534969985
x=-0.47883301898819974 , y=0.9229506190661875 , z=5.395251152312483
x=-0.5027746460961169 , y=0.9026002360244579 , z=5.467076033636234
x=-0.4920009138975542 , y=0.8822497933789962 , z=5.455105220082275
x=-0.48481842576517903 , y=0.8858410374451838 , z=5.3880681873502505
x=-0.4548913620784165 , y=0.8978119106028745 , z=5.274345697002572
x=-0.45130011801222897 , y=0.9109798055122289 , z=5.183367513992487
x=-0.4596796875 , y=0.9684397701749622 , z=5.097177179574128
x=-0.44651179259064555 , y=1.029490919300151 , z=5.043308756996243
x=-0.41299345503582946 , y=1.097724675765179 , z=5.010987321985627
x=-0.36870141508431664 , y=1.174338001717978 , z=4.923600621456657
x=-0.3280006191989915 , y=1.2210241745784165 , z=4.832621961616716
x=-0.27293481724704993 , y=1.2545424525295006 , z=4.685381193317953
x=-0.2238544369730207 , y=1.2808782423482095 , z=4.557293249875668
x=-0.1903361143191376 , y=1.2904550123988403 , z=4.454344253311625
x=-0.13407324591273326 , y=1.312002476795966 , z=4.3873072205796
x=-0.07781036260539585 , y=1.3287616157715079 , z=4.360971430760891
x=-0.0442920548524458 , y=1.3574915683010085 , z=4.389701383290392
x=-0.0514745467100542 , y=1.3826302767643215 , z=4.468709229576375
x=-0.07781036260539585 , y=1.3910098462520923 , z=4.54532243632171
x=-0.10414618222597076 , y=1.369462381854967 , z=4.655453921018129
x=-0.12090533610244579 , y=1.3479149174578415 , z=4.72129363397983
x=-0.1328761645573374 , y=1.3012287445974031 , z=4.794315358244048
x=-0.1556207252107917 , y=1.2605278593064797 , z=4.860155071205749
x=-0.16878863502107916 , y=1.2198270932230206 , z=4.967892393191376
x=-0.1795623821205749 , y=1.182717571205749 , z=5.084009523079702
x=-0.18315362618676248 , y=1.139622523204034 , z=5.222870960305622
x=-0.18435070754215832 , y=1.0917392689881997 , z=5.402433640444857
x=-0.17836530076517904 , y=1.055826828326324 , z=5.53171842682761
x=-0.18315362618676248 , y=1.0342792447217344 , z=5.649032399656404
x=-0.161606146888704 , y=1.0235055125231716 , z=5.723251443690947
x=-0.15921196927697928 , y=1.0510385029047404 , z=5.7543755589312395
x=-0.16639447231028745 , y=1.1013159198313665 , z=5.738813739726021
x=-0.18435070754215832 , y=1.1791263271395616 , z=5.6813538346670205
x=-0.18435070754215832 , y=1.241374557620146 , z=5.52333861892491
x=-0.14005865268971254 , y=1.327564534416112 , z=5.342579095845208
x=-0.09935784935392082 , y=1.3730536259211545 , z=5.066053064333836
x=-0.013167907947670827 , y=1.4077689852276345 , z=4.609964829513086
x=0.043094969771816684 , y=1.4281194874768282 , z=4.2520372658347965
x=0.10414618222597076 , y=1.437696138319995 , z=3.9108686027171204
x=0.1675915536656833 , y=1.4341048942538075 , z=3.7480652999683555
x=0.18913903296374177 , y=1.4161486739228697 , z=3.6822258254215834
x=0.1759711231534543 , y=1.3742507072765504 , z=3.7552477881007307
x=0.13048200184654568 , y=1.3287616157715079 , z=3.9012919518739535
x=0.0514745467100542 , y=1.2736957542158343 , z=4.190985878294679
x=-0.03591247418897503 , y=1.1875058966273324 , z=4.484271048781593
x=-0.114919921875 , y=1.130045872360867 , z=4.788330189881997
x=-0.20829236445194152 , y=1.0366734074325261 , z=5.113936318549671
x=-0.27293481724704993 , y=0.9552718752656078 , z=5.32701727663999
x=-0.32081810126475024 , y=0.8666877357588502 , z=5.538900914959985
x=-0.3866576652171206 , y=0.7613444572765504 , z=5.672974026764321
x=-0.4453147112352497 , y=0.7014903299030255 , z=5.777120343098689
x=-0.47883301898819974 , y=0.6631837265303581 , z=5.8142296267010325
x=-0.5303075768739537 , y=0.6476216689102119 , z=5.792682162303907
x=-0.578190831089788 , y=0.6775487027951084 , z=5.693324648220979
x=-0.5913587856028745 , y=0.7433882369456126 , z=5.554462734165203
x=-0.5973441923798538 , y=0.8032423643191375 , z=5.346170578326324
x=-0.569811261602017 , y=0.8882352001559756 , z=5.003804833853252
x=-0.5087600528730962 , y=0.944498083463313 , z=4.6781987051855785
x=-0.4237672170362582 , y=1.0175201057461924 , z=4.249643103124005
x=-0.33398602597597077 , y=1.0773742927234493 , z=3.9036861145847452
x=-0.24659899762647502 , y=1.124060465583888 , z=3.6092038627424357
x=-0.15202948114460413 , y=1.1731409203625822 , z=3.344648644785023
x=-0.10654034493676248 , y=1.1934913034043118 , z=3.2428964911614466
x=-0.09816076799852497 , y=1.2306008254215834 , z=3.2608527114923844
x=-0.12329949881323751 , y=1.242571638975542 , z=3.3661961091821486
x=-0.12569366152402922 , y=1.2449658016863336 , z=3.5182254413174223
x=-0.16280322824409987 , y=1.2353891508431667 , z=3.7600361135223137
x=-0.19512445464165407 , y=1.200673791536687 , z=3.962343100999142
x=-0.26216108504848723 , y=1.148002092691805 , z=4.218518987883712
x=-0.32081810126475024 , y=1.10610424525295 , z=4.389701383290392
x=-0.37708098457208766 , y=1.0534326656155322 , z=4.498636025046343
x=-0.4225701356808623 , y=0.9899872345720876 , z=4.5908115278267525
x=-0.4501030366568331 , y=0.9480893275295005 , z=4.574052388851211
x=-0.4656650942769793 , y=0.9037973173798538 , z=4.569264063429627
x=-0.4668621756323751 , y=0.8822497933789962 , z=4.566869900718835
x=-0.47404466376475024 , y=0.859505247626475 , z=4.611161672453553
x=-0.4824242630543873 , y=0.8176073405838878 , z=4.642285787693846
x=-0.48362134440978316 , y=0.8032423643191375 , z=4.655453921018129
x=-0.49559215796374173 , y=0.7972569575421583 , z=4.645877270174962
x=-0.5398842277171205 , y=0.79965112025295 , z=4.687775356028745
x=-0.5578404480480584 , y=0.8235927473608672 , z=4.6686220543424115
x=-0.5482637972048916 , y=0.8451402713617246 , z=4.581234876983586
x=-0.5518550412710791 , y=0.8535198408494957 , z=4.484271048781593
x=-0.5087600528730962 , y=0.8618994103372667 , z=4.304708845472214
x=-0.4501030366568331 , y=0.8798556306682045 , z=4.13592013594647
x=-0.40461388554805844 , y=0.8858410374451838 , z=3.9958613789502264
x=-0.348351002240721 , y=0.9014031546690621 , z=3.939598555246621
x=-0.3016647995784166 , y=0.9085856428014372 , z=3.9515693688005795
x=-0.2442048349156833 , y=0.8858410374451838 , z=4.01501468063656
x=-0.19273029193086236 , y=0.8654906544034543 , z=4.09881037551427
x=-0.16519739095489158 , y=0.8547169222048916 , z=4.207745017270222
x=-0.1580148879215834 , y=0.8403519459401413 , z=4.360971430760891
x=-0.16878863502107916 , y=0.816410259228492 , z=4.4902566939735005
x=-0.17477404179805844 , y=0.7840890626328039 , z=4.675804542474787
x=-0.14604407436762484 , y=0.7457823996564044 , z=4.771571050906456
x=-0.1508323997892083 , y=0.7278261793254664 , z=4.875716890410967
x=-0.17118279773187087 , y=0.7026874112584214 , z=5.024155455309909
x=-0.2094894458073374 , y=0.6931107604152545 , z=5.086403685790494
x=-0.2501902416926626 , y=0.6943078417706504 , z=5.103162824766036
x=-0.2585698111804336 , y=0.6919136790598587 , z=5.054082250779878
x=-0.24300775356028745 , y=0.7074757962837369 , z=4.930783109589033
x=-0.23343108781618754 , y=0.7266290979700706 , z=4.717702151498713
x=-0.21906609665050425 , y=0.7457823996564044 , z=4.542928273610918
x=-0.2142777712289208 , y=0.7637386199873422 , z=4.349000617206933
x=-0.17237987908726674 , y=0.7733153304342412 , z=4.200562529137846
x=-0.10175201206471253 , y=0.7733153304342412 , z=4.101204538225062
x=-0.022744568103920827 , y=0.7816948999220121 , z=4.034167982322893
x=0.020350403530512484 , y=0.7972569575421583 , z=4.061701091911926
x=0.06583954160097076 , y=0.8104248524515127 , z=4.1742267393191375
x=0.08738702089902922 , y=0.8295782137415786 , z=4.293934874858723
x=0.0885841097048916 , y=0.8439431900063288 , z=4.442373439757666
x=0.05985412737352497 , y=0.8678848171142459 , z=4.597994015959127
x=0.043094969771816684 , y=0.9133739682230206 , z=4.703337175233963
x=0.00957666015625 , y=0.9373155953309378 , z=4.715307988787922
x=-0.0323212263975542 , y=0.9516806311994201 , z=4.655453921018129
x=-0.0646424527951084 , y=0.9840018277951084 , z=4.556095930105344
x=-0.09456951648187088 , y=1.0139288616800048 , z=4.377730569736433
x=-0.13048200184654568 , y=1.0462501774831572 , z=4.21971583082418
x=-0.19273029193086236 , y=1.0654034791694909 , z=4.058109609430811
x=-0.22624859968381242 , y=1.0965275944097832 , z=3.9731168331977047
x=-0.24899316033726673 , y=1.1252575469392836 , z=3.9192481722048913
x=-0.2142777712289208 , y=1.1671555135856029 , z=3.9288248230480582
