x=0.4237672170362582 , y=2.4647928949093543 , z=3.698984964397125
x=0.49798632067453347 , y=2.5246469626791472 , z=4.377730569736433
x=0.38785474657251645 , y=2.5653477287626063 , z=4.852972583073374
x=0.16280322824409987 , y=2.585698350219264 , z=4.562081575297252
x=-0.014364990234375 , y=2.567741891473398 , z=4.143102624078845
x=-0.014364990234375 , y=2.578515862086889 , z=3.9000948705185574
x=0.22146025936129596 , y=2.5497856711424602 , z=4.083248556309052
x=0.5207308664270548 , y=2.510281986414397 , z=4.825439473484341
x=0.7350086674578417 , y=2.4552162440661873 , z=5.604740151091828
x=0.6164974940661875 , y=2.2660771514987137 , z=5.400039477734065
x=0.2908910375779878 , y=2.086514948189335 , z=4.69495784416112
x=-0.03950372198039585 , y=1.9177262386635907 , z=4.4902566939735005
x=0.04788329891863337 , y=1.869842865240292 , z=5.1678052179574125
x=0.1532265625 , y=1.9165291573081948 , z=5.780711348749948
x=-0.114919921875 , y=1.9632153301686333 , z=5.698112973642562
x=-0.5027746460961169 , y=1.9536386793254663 , z=4.928388946878241
x=-0.7673299236572618 , y=1.9273028895067574 , z=4.347803774266465
x=-0.7206436911930914 , y=1.930894133572945 , z=4.260416596907639
x=-0.6200887381323751 , y=1.9512445166146746 , z=4.636300619331795
x=-0.4560884434338124 , y=2.031448967426197 , z=4.94634492879425
x=-0.23702233188237512 , y=2.0685584894434688 , z=5.012184641755951
x=-0.11132867780881242 , y=2.087712029544731 , z=4.696154687101588
x=-0.16639447231028745 , y=2.074543896220448 , z=4.266402242099547
x=-0.11851116594118756 , y=2.082923465708219 , z=3.8833357315430157
x=0.1999127800632375 , y=2.081726384352823 , z=4.0138178376960925
x=0.2849056308010085 , y=2.1308069583389817 , z=4.528563297346168
x=0.08140161412204994 , y=2.2074201650843164 , z=4.471103392287167
x=-0.04070080706102497 , y=2.152354422736107 , z=4.115569514489812
x=0.0191533203125 , y=2.1260186329173982 , z=3.997058460305622
x=-0.020350403530512484 , y=2.1547485854468986 , z=3.9850876467516634
x=0.0574599609375 , y=2.16312815493467 , z=4.669818897282879
x=0.22265735561762484 , y=2.0925003549663144 , z=5.491017660744151
x=0.26934357318086233 , y=2.072149733509656 , z=5.562842542067902
x=0.2741318986024458 , y=1.9847627945657587 , z=5.719660438039688
x=0.3016647995784166 , y=1.8818136787942508 , z=5.819017952122616
x=0.21308068987352496 , y=1.787244251717978 , z=5.514959287852068
x=0.18674487025295006 , y=1.7549229359148257 , z=5.634667423391654
x=0.13886157133431667 , y=1.7800617635856029 , z=6.047660729418153
x=0.06823370431176248 , y=1.896178655059001 , z=5.583192686694703
x=-0.1173140845857917 , y=2.0027190148966967 , z=4.732067127763464
x=-0.27772314266863335 , y=1.9835657132103628 , z=4.157467600343596
x=-0.2525844044034543 , y=1.8650545398187088 , z=3.702576208463313
x=-0.03471539283357917 , y=1.8255508550906454 , z=3.9826934840408716
x=0.2442048349156833 , y=1.8566749703309378 , z=4.122752002622187
x=0.23343108781618754 , y=1.9081495878204238 , z=4.344212291785349
x=0.24300775356028745 , y=1.9943394454089256 , z=4.273584730231922
x=0.1292849055902168 , y=2.085317866833939 , z=3.8234816637732227
x=-0.07182494837795006 , y=2.109259493941856 , z=3.230925677607488
x=-0.08379577683284165 , y=2.1403836091821486 , z=3.0920642403815686
x=0.03591247418897503 , y=2.111653656652648 , z=3.420064770174962
x=0.16639447231028745 , y=2.1499602600253156 , z=3.7971456355395854
x=0.2753289799578416 , y=2.1715077244224408 , z=3.8246787451286184
x=0.4908038325421583 , y=2.1140478193634396 , z=3.4248530955965455
x=0.706278714928341 , y=2.060178919955698 , z=3.131567925109632
x=0.6691691333073374 , y=1.9979306894751132 , z=3.362604865115961
x=0.6943078417706504 , y=1.9201204013743824 , z=4.36935123866359
x=0.6320595516863337 , y=1.9608211674578415 , z=4.673410379763995
x=0.42496429839165406 , y=2.049405187757135 , z=4.732067127763464
x=0.1508323997892083 , y=2.0613760013110936 , z=4.738052772955371
x=0.04788329891863337 , y=2.0039160962520923 , z=4.406460522265934
x=-0.0909782724156833 , y=1.8782224347280632 , z=4.541730953840594
x=-0.06823370431176248 , y=1.76809083082418 , z=5.149849236041403
x=0.1532265625 , y=1.701054274922012 , z=5.471864359057817
x=0.40940221096964186 , y=1.6459884133663385 , z=5.504185317238577
x=0.47883301898819974 , y=1.606484728638275 , z=5.23484177385958
x=0.5267163328077661 , y=1.574163532042587 , z=4.876914210181291
x=0.41658472890388304 , y=1.5777547761087747 , z=5.389265507120575
x=0.323212293777408 , y=1.6124701354152544 , z=6.004565800623902
x=0.20829236445194152 , y=1.7034484376328038 , z=5.929149913648891
x=-0.02872998046875 , y=1.787244251717978 , z=5.471864359057817
x=-0.1759711231534543 , y=1.7740762376011594 , z=4.582431719924053
x=-0.14963531843381242 , y=1.8470983194877708 , z=4.388504540349924
x=0.026335815895341654 , y=1.965609492879425 , z=4.609964829513086
x=0.1580148879215834 , y=2.153551504091503 , z=5.051688088069086
x=0.2118836085181291 , y=2.2146026532166916 , z=4.826636793254665
x=0.3615189269519415 , y=2.196646432885754 , z=4.268796404810338
x=0.5147454596500755 , y=2.196646432885754 , z=3.7097586965956877
x=0.7074757962837369 , y=2.227770548126046 , z=3.5720943407251644
x=0.6368478771079171 , y=2.3438876780143727 , z=4.220913150594504
x=0.4824242630543873 , y=2.385785525453228 , z=3.921642334915683
x=0.25617564846964186 , y=2.357055572923727 , z=3.0417865850400143
x=0.11252575916420827 , y=2.3379022712373936 , z=2.6168224654595567
x=-0.07182494837795006 , y=2.287624615895839 , z=2.984326679981013
x=0.10654034493676248 , y=2.1906610261087747 , z=3.7037732898187086
x=0.18075946347597074 , y=2.112850738008044 , z=3.9707226704869134
x=0.10654034493676248 , y=2.0805293029974274 , z=3.8486203722365357
x=0.10534326358136661 , y=2.0362372928477805 , z=3.2297285962520923
x=0.21667193393971254 , y=2.0733468148650522 , z=3.439218071861296
x=0.37229265915050425 , y=2.0529964318233227 , z=3.8510145349473275
x=0.2944823114460414 , y=2.0458139436909475 , z=4.696154687101588
x=0.07421911853920828 , y=1.9739890623671958 , z=5.268360051810665
x=0.04189788841642082 , y=1.894981573703605 , z=5.111542155838879
x=0.05386871314607917 , y=1.8279450178014371 , z=4.420825975360541
x=-0.0574599609375 , y=1.8758282720172714 , z=3.89650362645237
x=0.00359124755859375 , y=1.9692007369456126 , z=4.199365686197379
x=0.34595683952992934 , y=2.081726384352823 , z=4.491453536913968
x=0.536292983650933 , y=2.2050260023735246 , z=4.249643103124005
x=0.6631837265303581 , y=2.2744567209864845 , z=3.616386350874811
x=0.7804978185666163 , y=2.221785141349067 , z=2.6323845230797027
x=0.8295782137415786 , y=2.1810843752656077 , z=2.300792510805193
x=0.9792135023735249 , y=2.1559456668022947 , z=3.7229265915050425
x=0.884643956089788 , y=2.05658767588951 , z=4.341818129074557
x=0.6045266805122289 , y=2.0386314555585723 , z=4.413643487228166
x=0.36750433372892083 , y=1.9847627945657587 , z=4.128737647814095
x=0.18435070754215832 , y=1.905755425109632 , z=4.517789326732677
x=0.11970825474704994 , y=1.7800617635856029 , z=5.640653068583561
x=0.19512445464165407 , y=1.7309813088069086 , z=6.187719486414396
x=0.22505151832841655 , y=1.6196526235476296 , z=6.295456808400024
x=0.26216108504848723 , y=1.4736085789818707 , z=6.009354126045485
x=0.23702233188237512 , y=1.256936615240292 , z=5.572419192911069
x=-0.022744568103920827 , y=1.0510385029047404 , z=5.989003981418684
x=-0.2406135908494957 , y=1.0498414215493448 , z=6.805413942628515
x=-0.3351831073313666 , y=1.15518458082418 , z=6.981385140286635
x=-0.5183367037162631 , y=1.3299586971269037 , z=6.29904829088114
x=-0.6655778892411498 , y=1.4664260908494957 , z=5.518550293503327
x=-0.6057237618676248 , y=1.7226017393191375 , z=4.523774971924585
x=-0.536292983650933 , y=1.88779908557123 , z=4.50821267588951
x=-0.010773742442954171 , y=2.060178919955698 , z=3.853408697658119
x=0.43094970516863335 , y=2.2146026532166916 , z=3.2141665386319462
x=0.8068336083853251 , y=2.3786030373208527 , z=2.103274087164877
x=1.1013159198313665 , y=2.4719753830417295 , z=2.0422226996247597
x=1.2054621169582704 , y=2.5066907423482094 , z=2.8825747647723654
x=1.1013159198313665 , y=2.4947199287942508 , z=4.058109609430811
x=0.919359375 , y=2.5449973457208768 , z=4.341818129074557
x=0.5255192514523702 , y=2.585698350219264 , z=3.8665765925674735
x=-0.07302203718381242 , y=2.5054936609928133 , z=3.479918837944755
x=-0.28610271215640437 , y=2.422895047470499 , z=3.7289119982820216
x=-0.1795623821205749 , y=2.408530071205749 , z=4.648271432885753
x=-0.10654034493676248 , y=2.3462818407251644 , z=4.703337175233963
x=-0.06105120872892082 , y=2.2768508836972763 , z=4.368153918893266
x=0.05506579450147502 , y=2.1822814566210034 , z=4.1143726715493445
x=0.043094969771816684 , y=2.1044711685202726 , z=4.017408843347352
x=0.03112414504215834 , y=2.109259493941856 , z=4.305905688412682
x=0.24659899762647502 , y=2.27565380234188 , z=5.738813739726021
x=0.3519422463069086 , y=2.516267393191376 , z=6.20687278810073
x=-0.00119708251953125 , y=2.516267393191376 , z=5.081615360368911
x=-0.049080383999262484 , y=2.397756339007186 , z=4.34062128613409
x=0.20829236445194152 , y=2.262485907432526 , z=4.603979184321179
x=0.3794751472828794 , y=2.1308069583389817 , z=4.959513062118534
x=0.3651101710181291 , y=2.0673614080880727 , z=5.183367513992487
x=0.1556207252107917 , y=2.066164326732677 , z=4.581234876983586
x=-0.06703662295636663 , y=2.025463560649218 , z=4.09881037551427
x=-0.1879419516083459 , y=1.9033612623988403 , z=4.291540712147931
x=-0.06943078566715834 , y=1.8004121466273324 , z=4.942753923142991
x=0.12808782423482093 , y=1.769287912179576 , z=5.027746460961168
x=0.13407324591273326 , y=1.8530837262647502 , z=4.9666955502509085
x=-0.011970824729658342 , y=1.8075946347597076 , z=4.814665979700706
x=-0.011970824729658342 , y=1.6196526235476296 , z=4.648271432885753
x=0.11132867780881242 , y=1.5586014744224408 , z=4.4244169810118
x=0.17477404179805844 , y=1.5011414501559754 , z=4.630314974139887
x=0.09935784935392082 , y=1.4939589620236005 , z=4.872125884759708
x=-0.038306640625 , y=1.556207311711649 , z=4.928388946878241
x=-0.2142777712289208 , y=1.632820518456984 , z=4.773965213617247
x=-0.27293481724704993 , y=1.675915566458699 , z=4.308299851123474
x=-0.25617564846964186 , y=1.7477404477824505 , z=3.1866336674578415
x=-0.1472411557230207 , y=1.8470983194877708 , z=3.11480878613409
x=0.10654034493676248 , y=1.8770253533726673 , z=3.307538884352823
x=0.5063658901623045 , y=1.9344853776391326 , z=3.1986044810118
x=0.7781036558558245 , y=1.9715948996564043 , z=3.8258758264840145
x=0.8954177478920828 , y=1.8985728177697927 , z=3.8857298942538074
x=0.696702004481442 , y=1.7968209025611448 , z=3.988678890817851
x=0.5841762974704994 , y=1.7154192511867623 , z=4.171832576608345
x=0.6164974940661875 , y=1.7369667155838877 , z=4.4028695166146745
x=0.4884096698313666 , y=1.6890834613680534 , z=4.596796696188804
x=0.39264307199409987 , y=1.5993022405059 , z=5.037323111804335
x=0.3866576652171206 , y=1.4017835784506552 , z=5.040914594285452
x=0.25138732304805844 , y=1.217432930512229 , z=4.869731722048916
x=0.06703662295636663 , y=1.1037100825421582 , z=5.13668110271712
x=0.013167907947670827 , y=1.0175201057461924 , z=5.854930392784492
x=0.02753289725073751 , y=1.0163230243907966 , z=6.038084078574986
x=-0.0071824951171875 , y=1.064206397814095 , z=6.084770489850353
x=0.0909782724156833 , y=1.1372283604932423 , z=5.609528476513412
x=0.11970825474704994 , y=1.2258125 , z=5.0672503841041605
x=0.114919921875 , y=1.3479149174578415 , z=5.157031724173778
x=0.14963531843381242 , y=1.4257253247660364 , z=5.792682162303907
x=0.2058981868402168 , y=1.4664260908494957 , z=5.674171346534646
x=0.1268907428794251 , y=1.5957109964397125 , z=5.307863974953656
x=0.11132867780881242 , y=1.734572552873096 , z=4.521380809213793
x=0.09935784935392082 , y=1.9284999708621533 , z=3.821087501062431
x=0.07421911853920828 , y=2.1810843752656077 , z=3.921642334915683
x=0.18435070754215832 , y=2.3271283006239023 , z=4.268796404810338
x=0.33159186326517903 , y=2.4468366745784165 , z=3.1531153895067576
x=0.3591247642411498 , y=2.483946196595688 , z=2.1463690159591278
x=0.4429205187225919 , y=2.473172464397125 , z=1.4999443688005796
x=0.5219280073861827 , y=2.3426905966589766 , z=0.696702004481442
x=0.5973441923798538 , y=2.202631839662733 , z=0.9851989091505042
x=0.7685270050126577 , y=2.1320040396943774 , z=2.187069782042587
x=0.6392420398187089 , y=2.075740977575844 , z=2.3881796881640196
x=0.3519422463069086 , y=2.111653656652648 , z=2.5438002643654807
x=0.18075946347597074 , y=2.094894517677106 , z=3.3458457261404186
x=0.18674487025295006 , y=2.122427388851211 , z=4.599190858899595
x=0.34595683952992934 , y=2.120033226140419 , z=5.342579095845208
x=0.4776359376328039 , y=2.0709526521542605 , z=5.962668191599976
x=0.5817820751559756 , y=1.9488503539038828 , z=6.807808105339308
x=0.6607895638195663 , y=1.7321783901623045 , z=6.465442837696092
x=0.61290625 , y=1.5155064264207259 , z=5.915981780324609
x=0.553052122626475 , y=1.3742507072765504 , z=6.127865418644603
x=0.5841762974704994 , y=1.337141185259279 , z=6.962231838600301
x=0.6009354364460414 , y=1.3898127648966965 , z=7.407546579637417
x=0.49798632067453347 , y=1.4951560433789963 , z=7.071166480356253
x=0.30765020635539586 , y=1.6196526235476296 , z=6.129062261585071
x=0.03471539283357917 , y=1.7333754715177003 , z=4.900855837289208
x=-0.03471539283357917 , y=1.855477888975542 , z=4.945148085853783
x=0.013167907947670827 , y=2.023069397938426 , z=5.285119190786206
x=0.1532265625 , y=2.1810843752656077 , z=4.805089328857539
x=0.24899316033726673 , y=2.254106337944755 , z=4.21971583082418
x=0.2322340064607917 , y=2.319945812491527 , z=2.9951004121795757
x=0.28849687486719605 , y=2.3534643288575396 , z=2.511479067769793
x=0.34595683952992934 , y=2.473172464397125 , z=2.2684713142095054
x=0.3220152124220122 , y=2.5773187807314932 , z=2.294807104028214
x=0.37827806592748353 , y=2.686253184072516 , z=2.523449881323751
x=0.33159186326517903 , y=2.7377276823545382 , z=2.827509022424156
x=0.19632153599704993 , y=2.713786055246621 , z=2.1080624125864604
x=0.1855477888975542 , y=2.579712943442285 , z=1.1168779774515127
x=0.4453147112352497 , y=2.4707783016863334 , z=1.1084984079637417
x=0.8355636205185578 , y=2.2924129413174223 , z=3.3901377362900655
x=1.3311557784822996 , y=2.185872700687191 , z=4.335832960712507
x=1.2042650356028746 , y=2.032646048781593 , z=4.705731337944755
x=0.7302203420362582 , y=1.9416678657715079 , z=5.809441301279449
x=0.4776359376328039 , y=1.8470983194877708 , z=6.568391834260136
x=0.3112414504215834 , y=1.8028063093381241 , z=6.235602740630231
x=0.3160297758431668 , y=1.8399158313553958 , z=5.8824635023735246
x=0.527913414163162 , y=1.844704156776979 , z=6.3505225507482335
x=0.8451402713617246 , y=1.8243537737352495 , z=6.919136909806051
x=1.0223084311677757 , y=1.7764704003119511 , z=7.171721314209505
x=1.0103376176138172 , y=1.8351275059338124 , z=6.861677004747049
x=0.9828047464397125 , y=1.8937844923482092 , z=6.115894605090645
x=0.894220666536687 , y=2.041025618269364 , z=5.88605498485464
x=0.6978990858368379 , y=2.26128882607713 , z=5.094783016863337
x=0.6033295991568332 , y=2.4133183966273326 , z=4.802695166146748
x=0.5745995870236005 , y=2.5449973457208768 , z=3.5158312786066306
x=0.44172343736719605 , y=2.620413709525744 , z=2.9663704596500753
x=0.3974313974156833 , y=2.663508638319995 , z=3.4990721396310884
x=0.37827806592748353 , y=2.589289594285452 , z=2.5653477287626063
x=0.2142777712289208 , y=2.425289210181291 , z=1.9967336081197173
x=0.08499285818823751 , y=2.323537056557715 , z=2.1164419820742313
x=0.23103692510539584 , y=2.2265734667706503 , z=2.664705719675391
x=0.36750433372892083 , y=2.2241793040598585 , z=3.1291737623988403
x=0.24659899762647502 , y=2.341493515303581 , z=3.1519183081513615
x=0.03471539283357917 , y=2.3450847593697683 , z=2.8574360563090524
x=-0.12090533610244579 , y=2.278047965052672 , z=3.2440935725168427
x=-0.16519739095489158 , y=2.1930551888195664 , z=4.101204538225062
x=-0.1472411557230207 , y=2.085317866833939 , z=4.789527032822464
x=-0.15202948114460413 , y=1.8925874109928134 , z=5.474258521768609
x=-0.2238544369730207 , y=1.7034484376328038 , z=5.598754982729778
x=-0.15202948114460413 , y=1.5202947518423093 , z=5.29828732411049
x=-0.17237987908726674 , y=1.4281194874768282 , z=5.395251152312483
x=-0.14125573404510838 , y=1.387418602185905 , z=5.604740151091828
x=-0.04548913620784165 , y=1.3503090801686333 , z=5.670579864053529
x=0.07541619989460414 , y=1.402980659806051 , z=5.61551412170532
x=0.1508323997892083 , y=1.5274772399746843 , z=4.542928273610918
x=0.12090533610244579 , y=1.631623437101588 , z=3.8785474061214322
x=0.18075946347597074 , y=1.7776676008748111 , z=3.666663767801437
x=0.39264307199409987 , y=2.032646048781593 , z=3.598430130543873
x=0.527913414163162 , y=2.2062230837289207 , z=3.6056126186762483
x=0.7757094931450329 , y=2.294807104028214 , z=3.2955680707988644
x=0.8774614679574129 , y=2.366632223766894 , z=2.653931987476828
x=1.0522355842601363 , y=2.50070533557123 , z=2.1296098769835856
x=1.3419295106808622 , y=2.5976691637732228 , z=2.3546614102129353
x=1.55022190493467 , y=2.7413189264207256 , z=2.8203265342917807
x=1.5550102303562532 , y=2.851450649532073 , z=3.436823909150504
x=1.4173457552782656 , y=2.8945455783263236 , z=3.815102094285452
x=1.1204692215177003 , y=2.8418739986889063 , z=3.1842395047470498
x=0.816410259228492 , y=2.8215236156471764 , z=2.4815520338848964
x=0.5686141802466211 , y=2.730545194222163 , z=2.1499602600253156
x=0.3818693099936711 , y=2.646749499344453 , z=2.237347198969213
x=0.3758839032166918 , y=2.6563261501876196 , z=2.6275961976581192
x=0.4345409492348209 , y=2.6682969637415783 , z=3.8977007078077657
x=0.561431692114246 , y=2.637172848501286 , z=3.9791022399746843
x=0.4812271816989914 , y=2.610837058682577 , z=3.7193353474388546
