x=-1.019914268456984 , y=1.625638030324609 , z=4.121555159681719
x=-1.4065719038722386 , y=1.5370540100253154 , z=3.937204392535829
x=-1.6112730540598585 , y=1.5957109964397125 , z=3.736094486414397
x=-1.702251356277408 , y=1.6603535088385528 , z=3.5158312786066306
x=-1.3969952530290717 , y=1.7728791562457635 , z=3.4404151532166916
x=-1.0354763260771302 , y=1.8925874109928134 , z=3.511042953185047
x=-0.5195337850716589 , y=2.047011025046343 , z=3.6774375
x=-0.15442364385539584 , y=2.2050260023735246 , z=3.8007371180207015
x=0.16519739095489158 , y=2.366632223766894 , z=4.038956307744477
x=0.31483269448777096 , y=2.5198586372575638 , z=4.578840714272794
x=0.21667193393971254 , y=2.536617776233106 , z=5.130695457525213
x=-0.06224829008431668 , y=2.398953420362582 , z=5.830988765676574
x=-0.3734897405059001 , y=2.184675619331795 , z=6.283485994846065
x=-0.731417423391654 , y=1.869842865240292 , z=6.6665525054025965
x=-1.2545424525295006 , y=1.4604406840725164 , z=6.910757578733208
x=-1.6854922173018658 , y=1.1336371164270547 , z=6.824567244314849
x=-2.1140478193634396 , y=0.808030689740721 , z=6.391223793661549
x=-2.3678293051222896 , y=0.6332566330417295 , z=5.878872019892409
x=-2.4707783016863334 , y=0.5841762974704994 , z=5.338988090193949
x=-2.3893767695194152 , y=0.706278714928341 , z=4.6506655955965455
x=-2.169113561711649 , y=0.9002060733136662 , z=4.1371169788869375
x=-1.7130250884759706 , y=1.2234183372892082 , z=3.664269605090645
x=-1.2437687203309378 , y=1.4819881484696418 , z=3.4595684549030254
x=-0.7110670403499244 , y=1.7740762376011594 , z=3.3649990278267525
x=-0.20829236445194152 , y=2.0134927470952593 , z=3.2440935725168427
x=0.0574599609375 , y=2.1679164803562534 , z=3.1890278301686332
x=0.28849687486719605 , y=2.589289594285452 , z=3.038195340973827
x=0.3387743513975542 , y=2.9041222291694906 , z=2.902925147814095
x=0.3794751472828794 , y=3.125582518332653 , z=2.9316551003435953
x=0.5051688088069086 , y=3.224940270830509 , z=3.0932613217369647
x=0.5853733788258952 , y=3.181845342036258 , z=3.3973202244224407
x=0.6009354364460414 , y=3.1423416573081946 , z=3.82707290783941
x=0.49798632067453347 , y=3.1207941929110694 , z=4.149087792440896
x=0.3280006191989915 , y=3.0453778291062017 , z=4.388504540349924
x=-0.010773742442954171 , y=2.837085673267323 , z=4.473497554997959
x=-0.3519422463069086 , y=2.6000633264840145 , z=4.501030187757134
x=-0.7541619691441753 , y=2.3067779175821728 , z=4.568066743659303
x=-1.0654034791694909 , y=2.081726384352823 , z=4.637497462272263
x=-1.2018708728920828 , y=1.9021641810434444 , z=4.660242246439712
x=-1.2270095813553958 , y=1.727390064740721 , z=4.633906456621004
x=-1.2365862321985626 , y=1.6376088438785674 , z=4.60637334703197
x=-1.2701045101496466 , y=1.5586014744224408 , z=4.618344160585929
x=-1.3263674530607161 , y=1.5011414501559754 , z=4.594402533478012
x=-1.4652290094940998 , y=1.4700173349156833 , z=4.521380809213793
x=-1.6124701354152544 , y=1.4281194874768282 , z=4.524971814865052
x=-1.778864682230207 , y=1.4269224061214323 , z=4.642285787693846
x=-2.024266479293822 , y=1.454455277295537 , z=4.857760908494957
x=-2.202631839662733 , y=1.480791067114246 , z=4.955921579637417
x=-2.2672742328541093 , y=1.5777547761087747 , z=4.9990165084316684
x=-2.227770548126046 , y=1.7070396816989915 , z=5.0169729671775345
x=-2.0960915990325018 , y=1.8734341093064797 , z=5.00141067114246
x=-1.8231566923798537 , y=2.074543896220448 , z=4.941556603372667
x=-1.5765576947533788 , y=2.1834785379763995 , z=4.809877654279123
x=-1.2796811609928136 , y=2.2804421277634637 , z=4.558490092816136
x=-0.9840018277951084 , y=2.3462818407251644 , z=4.368153918893266
x=-0.7038844926138172 , y=2.3953621762963944 , z=4.189789035354212
x=-0.5027746460961169 , y=2.4300775356028743 , z=4.03775946480401
x=-0.4501030366568331 , y=2.4205008847597074 , z=4.019803006058144
x=-0.45728552478920825 , y=2.323537056557715 , z=3.9922701348840386
x=-0.6344537143971254 , y=2.211011409150504 , z=3.8426349654595566
x=-0.9804105837289208 , y=2.1164419820742313 , z=3.5337874989375684
x=-1.5394481727361071 , y=2.103274087164877 , z=3.1363562505312155
x=-1.9093466691758196 , y=2.1391865278267526 , z=2.960385052873096
x=-2.3438876780143727 , y=2.0434197809801558 , z=2.9974945748903674
x=-2.5066907423482094 , y=1.9608211674578415 , z=3.3458457261404186
x=-2.5473915084316685 , y=1.8315362618676247 , z=3.6941966389755416
x=-2.588092512930056 , y=1.6471854947217344 , z=4.076066068176677
x=-2.613231221393369 , y=1.531068484040872 , z=4.310694013834265
x=-2.533026532166918 , y=1.4676231722048916 , z=4.504621670238251
x=-2.33311394581581 , y=1.454455277295537 , z=4.584825882634845
x=-2.050602269112531 , y=1.4149515925674738 , z=4.639891624983054
x=-1.5861343455965455 , y=1.3670682191441752 , z=4.69495784416112
x=-1.1635641503119512 , y=1.344323673391654 , z=4.672213059993671
x=-0.7793007372112204 , y=1.3479149174578415 , z=4.609964829513086
x=-0.6105120872892082 , y=1.3969952530290717 , z=4.472300235227634
x=-0.41419056619309136 , y=1.4903677179574129 , z=4.285555543785881
x=-0.3387743513975542 , y=1.632820518456984 , z=4.208942337040545
x=-0.48481842576517903 , y=1.6795068105248867 , z=4.1143726715493445
x=-0.764935701342738 , y=1.7142221698313664 , z=3.8953065450969744
x=-1.0833596995004287 , y=1.7740762376011594 , z=3.7325032423482094
x=-1.4341048942538075 , y=1.8722370279510838 , z=3.6115980254532274
x=-1.5514189862900658 , y=1.9620182488132374 , z=3.6115980254532274
x=-1.5717693693317953 , y=2.033843130136989 , z=3.7133499406618755
x=-1.6148642981260461 , y=2.085317866833939 , z=3.9946642975948303
x=-1.6795068105248867 , y=2.0984857617432935 , z=4.320270664677432
x=-1.7130250884759706 , y=2.032646048781593 , z=4.748826266739005
x=-1.744149203716263 , y=1.8937844923482092 , z=5.068447227044628
x=-1.8063975534043117 , y=1.7513316918486381 , z=5.299484167050957
x=-1.9536386793254663 , y=1.5669810439102119 , z=5.429966273204034
x=-2.1152449007188356 , y=1.404177741161447 , z=5.377294693566616
x=-2.288821697251235 , y=1.200673791536687 , z=5.263571726389081
x=-2.383391362742436 , y=1.0462501774831572 , z=5.113936318549671
x=-2.3151574870699436 , y=0.9145710495784165 , z=4.91761497626475
x=-2.087712029544731 , y=0.894220666536687 , z=4.639891624983054
x=-1.8052004720489159 , y=0.9684397701749622 , z=4.3753364070256415
x=-1.292849175109632 , y=1.1276517096500753 , z=4.189789035354212
x=-0.9875930718612959 , y=1.2772869982820219 , z=4.179015064740721
x=-0.8188044219392837 , y=1.39460109031828 , z=4.237672289570046
x=-0.7721182490788453 , y=1.4771998230480583 , z=4.422022818301008
x=-0.8499285967833081 , y=1.462834846783308 , z=4.594402533478012
x=-0.9540747939102119 , y=1.3898127648966965 , z=4.863746076857008
x=-1.1264546282946795 , y=1.2341920694877708 , z=5.019367129888326
x=-1.4113603485012862 , y=1.0175201057461924 , z=5.092388854152545
x=-1.8063975534043117 , y=0.7888773880543873 , z=5.124710289163161
x=-2.0984857617432935 , y=0.6667749705965457 , z=5.151046078981871
x=-2.383391362742436 , y=0.5386871463617247 , z=5.232447611148789
x=-2.5402090202992933 , y=0.45249719936762484 , z=5.28990751620779
x=-2.6263991163027236 , y=0.4189788916146748 , z=5.335396607712832
x=-2.646749499344453 , y=0.408205129614246 , z=5.310258137664448
x=-2.6946327535602874 , y=0.399825560126475 , z=5.232447611148789
x=-2.6910415094940996 , y=0.4668621756323751 , z=5.033732106153076
x=-2.4971140915050425 , y=0.578190831089788 , z=4.846986937881466
x=-2.2122084905059 , y=0.7326145047470499 , z=4.596796696188804
x=-1.7249959020299293 , y=0.9301331071985627 , z=4.366957075952799
x=-1.1156808960961169 , y=1.131242953716263 , z=4.195774203716263
x=-0.3220152124220122 , y=1.4927618806682046 , z=4.177818221800253
x=0.0442920548524458 , y=1.7465433664270547 , z=4.266402242099547
x=0.14484697811129596 , y=1.9476532725484872 , z=4.305905688412682
x=0.07062786702255419 , y=1.9931423640535297 , z=4.319073821736964
x=-0.1819565448313666 , y=1.9213174827297783 , z=4.359774587820423
x=-0.6308624703309378 , y=1.7369667155838877 , z=4.502227507527459
x=-1.064206397814095 , y=1.557404393067045 , z=4.631512293910212
x=-1.5873314269519414 , y=1.3131995581513618 , z=4.868534402278591
x=-1.8746311906618756 , y=1.1180750588069086 , z=5.056476413490669
x=-2.024266479293822 , y=0.9229506190661875 , z=5.225265123016413
x=-2.0482081064017392 , y=0.671563296018129 , z=5.342579095845208
x=-2.033843130136989 , y=0.5386871463617247 , z=5.4060246460961165
x=-1.957229923391654 , y=0.4668621756323751 , z=5.451513737601159
x=-1.905755425109632 , y=0.5207308664270548 , z=5.506579479949369
x=-1.8279450178014371 , y=0.5937529483136662 , z=5.5436892403815685
x=-1.6615505901939487 , y=0.7170524471269037 , z=5.500594311587317
x=-1.4879735552466211 , y=0.8152131778730961 , z=5.419192779420399
x=-1.2689074287942508 , y=0.9863959905059001 , z=5.28990751620779
x=-1.1360312791378464 , y=1.1803234084949574 , z=5.165411055246621
x=-0.9313301885539585 , y=1.3658711377887793 , z=5.027746460961168
x=-0.5327017395847454 , y=1.5586014744224408 , z=4.91761497626475
x=-0.2944823114460414 , y=1.6531709014987135 , z=4.912826650843167
x=-0.2789202240240292 , y=1.6268351116800048 , z=5.084009523079702
x=-0.4429205187225919 , y=1.5119151823545383 , z=5.301878329761749
x=-0.681139946861296 , y=1.377841951342738 , z=5.469470196347025
x=-0.9756222583073373 , y=1.256936615240292 , z=5.571221873140745
x=-1.200673791536687 , y=1.1863088152719365 , z=5.5664335477191615
x=-1.455652358650933 , y=1.064206397814095 , z=5.428769430263566
x=-1.565783962554816 , y=0.9887901532166917 , z=5.240827419051488
x=-1.6280321930354005 , y=0.9624543633979828 , z=4.987045694877709
x=-1.607681809993671 , y=0.9289360258431668 , z=4.761994400063289
x=-1.4257253247660364 , y=0.9540747939102119 , z=4.474694397938426
x=-1.0366734074325261 , y=1.114483814740721 , z=4.193380041005471
x=-0.8547169222048916 , y=1.2234183372892082 , z=3.971919751842309
x=-0.8331694578077661 , y=1.2317979067769793 , z=3.815102094285452
x=-0.8714760611804335 , y=1.1683525949409987 , z=3.7911602287626063
x=-0.808030689740721 , y=1.1276517096500753 , z=3.822284582417827
x=-0.5817820751559756 , y=1.1372283604932423 , z=3.930021904403454
x=-0.41419056619309136 , y=1.1934913034043118 , z=4.132328653465354
x=-0.36870141508431664 , y=1.217432930512229 , z=4.518986646503001
x=-0.4105992923250377 , y=1.1503962554025966 , z=4.845790094940998
x=-0.5374900650063289 , y=1.0151259430354007 , z=5.148651916271079
x=-0.7960598761867624 , y=0.7984540388975542 , z=5.514959287852068
x=-1.0055492921922338 , y=0.6643808078857539 , z=5.732828094534114
x=-1.1875058966273324 , y=0.5638258548250377 , z=5.9099966119625575
x=-1.3479149174578415 , y=0.5494608785602875 , z=5.94112072720285
x=-1.5083239382883507 , y=0.5458696344940999 , z=5.905208286540974
x=-1.6711272410371156 , y=0.5626287734696418 , z=5.76874053519599
x=-1.6854922173018658 , y=0.5865704601812911 , z=5.66698885840227
x=-1.565783962554816 , y=0.6093150059338124 , z=5.479046847190192
x=-1.3467178361024457 , y=0.6392420398187089 , z=5.209703303811196
x=-1.0618122351033032 , y=0.7505707250779877 , z=4.873322727700175
x=-0.621285819487771 , y=1.028293837944755 , z=4.504621670238251
x=-0.4548913620784165 , y=1.1096954893191375 , z=4.314285496315381
x=-0.14963531843381242 , y=1.1958854661151035 , z=4.195774203716263
x=0.049080383999262484 , y=1.1982796288258952 , z=4.218518987883712
x=0.07182494837795006 , y=1.2114475237352496 , z=4.371745401374382
x=-0.16519739095489158 , y=1.242571638975542 , z=4.675804542474787
x=-0.4345409492348209 , y=1.1611699876011594 , z=4.955921579637417
x=-0.8319723764523702 , y=0.9313301885539585 , z=5.231250768208321
x=-1.2449658016863336 , y=0.7673299236572618 , z=5.297090004340165
x=-1.6208497049030255 , y=0.7158553657715079 , z=5.152243398752195
x=-1.9428649471269037 , y=0.7697240863680536 , z=4.90325
x=-2.0482081064017392 , y=0.8235927473608672 , z=4.667424734572087
x=-2.02187231658303 , y=0.8726731425358294 , z=4.4399792770468745
x=-1.9105437505312155 , y=0.9037973173798538 , z=4.254431428545588
x=-1.7621054240472007 , y=0.9552718752656078 , z=4.009029512274509
x=-1.5801489388195662 , y=1.0570239096817198 , z=3.853408697658119
x=-1.4005864970952593 , y=1.1767321644287698 , z=3.7061674525295003
x=-1.1420166859148257 , y=1.3658711377887793 , z=3.60800678138704
x=-0.8978119106028745 , y=1.4724114976264748 , z=3.5625176898819975
x=-0.6751545400843166 , y=1.5382510913807113 , z=3.5170283599620267
x=-0.3710955777951084 , y=1.6196526235476296 , z=3.5086487904742554
x=-0.15202948114460413 , y=1.6699301596817198 , z=3.4811159193001506
x=-0.05626287958210414 , y=1.6998571935666162 , z=3.464356780324609
x=-0.12808782423482093 , y=1.6699301596817198 , z=3.57329142208056
x=-0.35792768288575394 , y=1.5681781252656077 , z=3.921642334915683
x=-0.6224829008431668 , y=1.462834846783308 , z=4.309497170893797
x=-0.9026002360244579 , y=1.3515061615240291 , z=4.736855453185047
x=-1.2449658016863336 , y=1.182717571205749 , z=5.163016892535829
x=-1.4831852298250376 , y=1.0270967565893592 , z=5.39644799525295
x=-1.6747184851033032 , y=0.8990089919582703 , z=5.54608340309236
x=-1.759711261336409 , y=0.8547169222048916 , z=5.643047231294353
x=-1.7393608782946794 , y=0.8415490272955372 , z=5.719660438039688
x=-1.6795068105248867 , y=0.8307752950969743 , z=5.759163884352823
x=-1.6483825760771302 , y=0.8487315154279123 , z=5.687339003029072
x=-1.6268351116800048 , y=0.859505247626475 , z=5.52333861892491
x=-1.6136672167706503 , y=0.8666877357588502 , z=5.34138225290474
x=-1.5705722879763995 , y=0.8882352001559756 , z=5.119921963741578
x=-1.3658711377887793 , y=1.0103376176138172 , z=4.726081959401413
x=-1.0498414215493448 , y=1.1731409203625822 , z=4.426811143722592
x=-0.5793879124451838 , y=1.4065719038722386 , z=4.158664443284063
x=-0.24899316033726673 , y=1.5837401828857538 , z=4.121555159681719
x=0.00359124755859375 , y=1.6950688681450328 , z=4.206548174329754
x=0.10893450764755419 , y=1.6974630308558245 , z=4.380124732447225
x=0.011970824729658342 , y=1.600499321861296 , z=4.548913441972969
x=-0.2442048349156833 , y=1.429316568832224 , z=4.708125500655546
x=-0.47524177492201214 , y=1.3096083140851742 , z=4.803892009087215
x=-0.6452275061994202 , y=1.2377833135539584 , z=4.884096698313666
x=-0.8319723764523702 , y=1.19109714069352 , z=4.9690897129617
x=-0.927738944487771 , y=1.165958432230207 , z=4.98345468922645
x=-1.0007609667706503 , y=1.1324400350716588 , z=5.061264738912253
x=-1.0630093164586991 , y=1.0666005605248867 , z=5.112739475609203
x=-1.139622523204034 , y=1.0079434549030255 , z=5.086403685790494
x=-1.2689074287942508 , y=0.9552718752656078 , z=5.000213828201993
x=-1.402980659806051 , y=0.8906294224704994 , z=4.912826650843167
x=-1.5993022405059 , y=0.7685270050126577 , z=4.6781987051855785
x=-1.6866892986572617 , y=0.7038844926138172 , z=4.477088560649218
x=-1.6795068105248867 , y=0.7326145047470499 , z=4.2747815731723895
x=-1.675915566458699 , y=0.8355636205185578 , z=4.210139179981013
x=-1.6531709014987135 , y=0.9337243512647502 , z=4.218518987883712
x=-1.5921197523735249 , y=0.9947755599936711 , z=4.30351152570189
x=-1.5155064264207259 , y=1.0306880006555468 , z=4.407657842036258
x=-1.4867764738912252 , y=1.0390675701433179 , z=4.514198321081418
x=-1.5717693693317953 , y=1.0666005605248867 , z=4.5908115278267525
x=-1.742952122360867 , y=1.10610424525295 , z=4.618344160585929
x=-1.9883540386319463 , y=1.0881480249220121 , z=4.681789710836838
x=-2.2265734667706503 , y=0.9636514447533787 , z=4.738052772955371
x=-2.221785141349067 , y=0.8954177478920828 , z=4.799103683665631
x=-2.1056682498756687 , y=0.8642935730480584 , z=4.681789710836838
x=-1.8231566923798537 , y=0.9540747939102119 , z=4.465117747095259
x=-1.3287616157715079 , y=1.1623670689565553 , z=4.210139179981013
x=-1.029490919300151 , y=1.2557395338848965 , z=4.058109609430811
x=-0.8092277710961169 , y=1.2258125 , z=3.988678890817851
x=-0.7350086674578417 , y=1.1132867333853251 , z=3.9587518569329547
x=-0.6835341095720876 , y=1.0163230243907966 , z=3.836649558682577
x=-0.6883224349936711 , y=0.9241477004215833 , z=3.6092038627424357
x=-0.7469794810118002 , y=0.8319723764523702 , z=3.4272472583073372
x=-0.7194466098376955 , y=0.816410259228492 , z=3.362604865115961
x=-0.7002932485476296 , y=0.8403519459401413 , z=3.4212618515303577
x=-0.7493736437225919 , y=0.8654906544034543 , z=3.470342187101588
x=-0.9301331071985627 , y=0.8355636205185578 , z=3.435626827795108
x=-1.1851117339165407 , y=0.7290232606808623 , z=3.299159314865052
x=-1.5334627659591278 , y=0.5195337850716589 , z=3.052560317238577
x=-1.9380766217053202 , y=0.3974313974156833 , z=2.7425160077761217
x=-2.3367051898819975 , y=0.4345409492348209 , z=2.4193038034043117
x=-2.5150703118359803 , y=0.6835341095720876 , z=2.2014347583073373
x=-2.527041125389939 , y=0.8607023289818708 , z=2.222982222704463
x=-2.5761216993760976 , y=0.859505247626475 , z=2.492325766083459
x=-2.422895047470499 , y=0.791271550765179 , z=2.8909543342601363
x=-2.1822814566210034 , y=0.6368478771079171 , z=3.412882282042587
x=-1.981171550499571 , y=0.4105992923250377 , z=3.8929123823861826
x=-1.8267479364460413 , y=0.24779607898187087 , z=4.541730953840594
x=-1.4005864970952593 , y=0.10055493070931668 , z=5.463484551155117
x=-0.8870381188005797 , y=0.07421911853920828 , z=6.214055276233106
x=-0.4070080482588501 , y=0.0514745467100542 , z=7.037648202405169
x=0.0442920548524458 , y=0.0514745467100542 , z=7.505707250779878
x=0.2058981868402168 , y=0.013167907947670827 , z=7.789415770423624
x=0.0646424527951084 , y=-0.12090533610244579 , z=7.894759406528316
x=-0.2896939562225919 , y=-0.22505151832841655 , z=7.860043808806908
x=-0.7469794810118002 , y=-0.2920881487352497 , z=7.61703605524662
x=-1.2210241745784165 , y=-0.29807355551222897 , z=7.247137678014372
x=-1.4819881484696418 , y=-0.29807355551222897 , z=6.789852123423298
x=-1.7046455189881997 , y=-0.23941650949409987 , z=6.101529628825895
x=-1.788441333073374 , y=-0.06105120872892082 , z=5.5532658912247355
