x=0.16998571637647503 , y=0.7637386199873422 , z=4.035365302093218
x=0.20829236445194152 , y=0.7553590504995712 , z=4.0138178376960925
x=0.254978567114246 , y=0.7589502945657588 , z=4.061701091911926
x=0.2801173053794251 , y=0.7553590504995712 , z=4.13592013594647
x=0.27293481724704993 , y=0.7673299236572618 , z=4.223307313305296
x=0.25976689253582946 , y=0.7900744694097831 , z=4.3585772680501
x=0.25138732304805844 , y=0.8128190151623045 , z=4.431599469144175
x=0.24659899762647502 , y=0.8427461086509329 , z=4.529760140286635
x=0.2442048349156833 , y=0.8583081662710791 , z=4.546519279262178
x=0.24779607898187087 , y=0.8607023289818708 , z=4.527365977575844
x=0.2202631780059001 , y=0.8391548645847454 , z=4.477088560649218
x=0.19392737328625823 , y=0.8307752950969743 , z=4.436387794565759
x=0.16519739095489158 , y=0.808030689740721 , z=4.4028695166146745
x=0.14604407436762484 , y=0.7793007372112204 , z=4.380124732447225
x=0.11611700323039585 , y=0.7613444572765504 , z=4.35498626239884
x=0.11252575916420827 , y=0.7362057488132374 , z=4.339423966363766
x=0.10773742629215834 , y=0.7242349352592788 , z=4.32625630986934
x=0.10893450764755419 , y=0.7122641217053203 , z=4.291540712147931
x=0.09935784935392082 , y=0.6955049231260462 , z=4.283161381075089
x=0.09576659783726674 , y=0.6978990858368379 , z=4.2747815731723895
x=0.10175201206471253 , y=0.6847311909274835 , z=4.259219753967171
x=0.13167908320194152 , y=0.671563296018129 , z=4.2245041562457635
x=0.18075946347597074 , y=0.6332566330417295 , z=4.2017598489081704
x=0.23582525052697928 , y=0.5829792161151035 , z=4.218518987883712
x=0.27772314266863335 , y=0.5231250887415786 , z=4.26281075961843
x=0.29567939280143724 , y=0.46207385021079167 , z=4.338227123423298
x=0.30765020635539586 , y=0.4285555424578416 , z=4.435190951625291
x=0.27293481724704993 , y=0.38306639134906695 , z=4.574052388851211
x=0.2322340064607917 , y=0.32560645648819975 , z=4.692563681450329
x=0.18674487025295006 , y=0.2813143867348209 , z=4.823045310773549
x=0.10175201206471253 , y=0.21786901529510838 , z=4.925994784167449
x=0.005985412364829171 , y=0.1879419516083459 , z=5.0169729671775345
x=-0.11611700323039585 , y=0.16280322824409987 , z=5.084009523079702
x=-0.22265735561762484 , y=0.14604407436762484 , z=5.151046078981871
x=-0.3435626768191376 , y=0.1508323997892083 , z=5.2049149783896125
x=-0.46327093156618754 , y=0.17118279773187087 , z=5.22885660549753
x=-0.5219280073861827 , y=0.1795623821205749 , z=5.210900146751664
x=-0.5554462853372667 , y=0.21547485258431667 , z=5.12830129481442
x=-0.5590375294034543 , y=0.2585698111804336 , z=5.036126268863868
x=-0.5410813090725164 , y=0.29807355551222897 , z=4.850578420362582
x=-0.4920009138975542 , y=0.3639130896627332 , z=4.693760524390796
x=-0.42496429839165406 , y=0.4285555424578416 , z=4.548913441972969
x=-0.3172268571985627 , y=0.4824242630543873 , z=4.390898703060716
x=-0.22624859968381242 , y=0.5350959022955372 , z=4.311891333604589
x=-0.1352703272681291 , y=0.5793879124451838 , z=4.290343869207464
x=-0.029927063686762484 , y=0.6488187502656078 , z=4.316679659026173
x=0.04548913620784165 , y=0.6907165977044628 , z=4.360971430760891
x=0.08978119106028745 , y=0.7374028301686333 , z=4.431599469144175
x=0.12449658016863337 , y=0.7840890626328039 , z=4.49384769962476
x=0.1292849055902168 , y=0.8128190151623045 , z=4.558490092816136
x=0.13646740862352497 , y=0.8319723764523702 , z=4.578840714272794
x=0.1268907428794251 , y=0.8307752950969743 , z=4.599190858899595
x=0.09935784935392082 , y=0.8020452829637417 , z=4.6506655955965455
x=0.09576659783726674 , y=0.7984540388975542 , z=4.717702151498713
x=0.0909782724156833 , y=0.764935701342738 , z=4.813468659930382
x=0.06703662295636663 , y=0.7362057488132374 , z=4.899658517518883
x=0.09935784935392082 , y=0.7254320166146747 , z=4.942753923142991
x=0.10654034493676248 , y=0.6895195163490669 , z=4.988243014648034
x=0.07661328125 , y=0.6703662146627332 , z=5.0492939253582945
x=0.04788329891863337 , y=0.6655778892411498 , z=5.149849236041403
x=0.04788329891863337 , y=0.6990961671922338 , z=5.201323495908497
x=0.0442920548524458 , y=0.7362057488132374 , z=5.238433256340697
x=0.011970824729658342 , y=0.774512411789637 , z=5.189352682354538
x=-0.02513873267732917 , y=0.7948627948313666 , z=5.118724643971254
x=-0.0574599609375 , y=0.8523227594940999 , z=5.020563972828794
x=-0.08379577683284165 , y=0.9121768868676248 , z=4.942753923142991
x=-0.09696368664312911 , y=0.978016421018129 , z=4.831425118676248
x=-0.10175201206471253 , y=1.064206397814095 , z=4.6231324860075125
x=-0.09456951648187088 , y=1.1216663028730962 , z=4.431599469144175
x=-0.07182494837795006 , y=1.207856279669062 , z=4.170635733667878
x=-0.06105120872892082 , y=1.2557395338848965 , z=3.949175206089788
x=-0.04189788841642082 , y=1.3012287445974031 , z=3.7384886491251885
x=-0.02513873267732917 , y=1.362279893722592 , z=3.544561231136131
x=0.00359124755859375 , y=1.3922069276074882 , z=3.435626827795108
x=0.05626287958210414 , y=1.3993894157398634 , z=3.350634051562002
x=0.09576659783726674 , y=1.3814331954089256 , z=3.3817581668022947
x=0.12808782423482093 , y=1.3383382666146748 , z=3.503860465052672
x=0.16040905063237512 , y=1.2389803949093543 , z=3.7696127643654807
x=0.19153319567453347 , y=1.149199174047201 , z=4.025788651250051
x=0.18315362618676248 , y=0.9935784786382752 , z=4.377730569736433
x=0.1556207252107917 , y=0.884643956089788 , z=4.660242246439712
x=0.11013158900295004 , y=0.7984540388975542 , z=4.963104067769793
x=0.013167907947670827 , y=0.723037853903883 , z=5.352155746688375
x=-0.06105120872892082 , y=0.6799428655059001 , z=5.634667423391654
x=-0.1556207252107917 , y=0.6691691333073374 , z=5.9016168040598584
x=-0.22624859968381242 , y=0.6679720519519415 , z=6.0428724039965696
x=-0.26335816640388304 , y=0.6655778892411498 , z=6.0704055135856025
x=-0.2645552477592789 , y=0.6691691333073374 , z=5.962668191599976
x=-0.23941650949409987 , y=0.6679720519519415 , z=5.80585029562819
x=-0.2202631780059001 , y=0.6643808078857539 , z=5.577207518332653
x=-0.2058981868402168 , y=0.6691691333073374 , z=5.412010291288024
x=-0.1879419516083459 , y=0.671563296018129 , z=5.238433256340697
x=-0.16040905063237512 , y=0.6823370282166917 , z=5.026549618020701
x=-0.14484697811129596 , y=0.6799428655059001 , z=4.873322727700175
x=-0.12808782423482093 , y=0.6595924824641705 , z=4.730870284822996
x=-0.12090533610244579 , y=0.6500158316210036 , z=4.679395548126046
x=-0.11132867780881242 , y=0.621285819487771 , z=4.673410379763995
x=-0.09337243512647503 , y=0.5865704601812911 , z=4.756008754871381
x=-0.10654034493676248 , y=0.561431692114246 , z=4.870928564989383
x=-0.14843823707841655 , y=0.5374900650063289 , z=5.042111437225919
x=-0.20709528309654568 , y=0.5231250887415786 , z=5.172593543378996
x=-0.24899316033726673 , y=0.5255192514523702 , z=5.251600912835123
x=-0.306453125 , y=0.5147454596500755 , z=5.318637468737291
x=-0.3016647995784166 , y=0.5111542155838878 , z=5.331805602061573
x=-0.2765260613132375 , y=0.48960675118676245 , z=5.311454980604916
x=-0.26934357318086233 , y=0.47404466376475024 , z=5.275542539943039
x=-0.26335816640388304 , y=0.476438856277408 , z=5.239630099281164
x=-0.2525844044034543 , y=0.4776359376328039 , z=5.182170194222163
x=-0.26694941047007065 , y=0.49918340202992934 , z=5.111542155838879
x=-0.2849056308010085 , y=0.5183367037162631 , z=5.030140623671961
x=-0.2801173053794251 , y=0.553052122626475 , z=4.948739091505042
x=-0.2537814857588502 , y=0.5865704601812911 , z=4.813468659930382
x=-0.22265735561762484 , y=0.6344537143971254 , z=4.651862438537012
x=-0.19632153599704993 , y=0.6727603773735249 , z=4.4806800431303335
x=-0.13886157133431667 , y=0.7122641217053203 , z=4.218518987883712
x=-0.12449658016863337 , y=0.7158553657715079 , z=4.024591331479726
x=-0.11372284051960413 , y=0.7086728776391328 , z=3.776795252497856
x=-0.09696368664312911 , y=0.696702004481442 , z=3.6307513271395613
x=-0.11013158900295004 , y=0.6619866451749622 , z=3.539772905714548
x=-0.15202948114460413 , y=0.6176945754215833 , z=3.5409699870699436
x=-0.18674487025295006 , y=0.5578404480480584 , z=3.6319484084949574
x=-0.22864276239460413 , y=0.5159425410054713 , z=3.8498174535919314
x=-0.2968764741568331 , y=0.47524177492201214 , z=4.047336115647177
x=-0.36271600830733736 , y=0.4548913620784165 , z=4.210139179981013
x=-0.4596796875 , y=0.4405263560118002 , z=4.345409611555674
x=-0.5123512969392837 , y=0.44651179259064555 , z=4.4304026262037075
x=-0.5267163328077661 , y=0.4429205187225919 , z=4.505818513178718
x=-0.5183367037162631 , y=0.46207385021079167 , z=4.521380809213793
x=-0.4908038325421583 , y=0.4824242630543873 , z=4.5034243504679266
x=-0.47165050105395856 , y=0.5255192514523702 , z=4.407657842036258
x=-0.4501030366568331 , y=0.5626287734696418 , z=4.314285496315381
x=-0.39862847877107915 , y=0.6069208432230206 , z=4.163452768705646
x=-0.3327889446205749 , y=0.6452275061994202 , z=4.021000325828467
x=-0.24300775356028745 , y=0.6751545400843166 , z=3.8701678366336614
x=-0.10055493070931668 , y=0.6978990858368379 , z=3.7049703711741047
x=0.02513873267732917 , y=0.6943078417706504 , z=3.6211746762963943
x=0.17237987908726674 , y=0.6643808078857539 , z=3.599627211899269
x=0.3615189269519415 , y=0.5829792161151035 , z=3.6630725237352495
x=0.4692563383431668 , y=0.476438856277408 , z=3.7708098457208767
x=0.5674170988912253 , y=0.3327889446205749 , z=4.03775946480401
x=0.6153004127107917 , y=0.20110986141863335 , z=4.339423966363766
x=0.621285819487771 , y=0.08259869547744579 , z=4.813468659930382
x=0.5398842277171205 , y=-0.04548913620784165 , z=5.224068280075946
x=0.42616137974704993 , y=-0.12569366152402922 , z=5.621499290067371
x=0.2346281691715834 , y=-0.14843823707841655 , z=6.065617188164019
x=0.08259869547744579 , y=-0.16639447231028745 , z=6.387632311180433
x=-0.08618993954363337 , y=-0.1580148879215834 , z=6.6665525054025965
x=-0.16519739095489158 , y=-0.1556207252107917 , z=6.77788130986934
x=-0.22505151832841655 , y=-0.14005865268971254 , z=6.7850637980017146
x=-0.2525844044034543 , y=-0.12329949881323751 , z=6.6569758545594295
x=-0.18435070754215832 , y=-0.08499285818823751 , z=6.4690338433473515
x=-0.0514745467100542 , y=-0.02753289725073751 , z=6.170960347438855
x=0.05506579450147502 , y=0.05386871314607917 , z=5.869295369049242
x=0.13407324591273326 , y=0.16280322824409987 , z=5.530521107057286
x=0.20709528309654568 , y=0.31842393855395856 , z=5.104359667706504
x=0.2813143867348209 , y=0.44172343736719605 , z=4.812271816989915
x=0.35792768288575394 , y=0.587767541536687 , z=4.460329421673675
x=0.40940221096964186 , y=0.6990961671922338 , z=4.2017598489081704
x=0.43693511194561263 , y=0.8116219338069086 , z=3.999452623016414
x=0.4285555424578416 , y=0.944498083463313 , z=3.7947514728287937
x=0.38426350250632885 , y=1.048644340193949 , z=3.6295542457841656
x=0.28370854944561263 , y=1.174338001717978 , z=3.5002692209864845
x=0.21786901529510838 , y=1.2796811609928136 , z=3.3997143871332325
x=0.16998571637647503 , y=1.3287616157715079 , z=3.326692424454085
x=0.1472411557230207 , y=1.3670682191441752 , z=3.232122758962884
x=0.14484697811129596 , y=1.3634769750779878 , z=3.1686774471269037
x=0.17477404179805844 , y=1.3287616157715079 , z=3.16388912170532
x=0.20110986141863335 , y=1.2736957542158343 , z=3.224940270830509
x=0.2537814857588502 , y=1.174338001717978 , z=3.3554223769835856
x=0.35792768288575394 , y=1.0139288616800048 , z=3.5804739102129353
x=0.4560884434338124 , y=0.8618994103372667 , z=3.7911602287626063
x=0.5745995870236005 , y=0.6416362025295005 , z=4.0964162128034785
x=0.6727603773735249 , y=0.47524177492201214 , z=4.36935123866359
x=0.7326145047470499 , y=0.3280006191989915 , z=4.651862438537012
x=0.7637386199873422 , y=0.14245281540050425 , z=5.018169810118002
x=0.739796992879425 , y=0.0023941650390625 , z=5.353353066458699
x=0.6703662146627332 , y=-0.16639447231028745 , z=5.803456132917398
x=0.5710083429574129 , y=-0.2849056308010085 , z=6.156595371174104
x=0.43932927465640437 , y=-0.3758839032166918 , z=6.527691068176677
x=0.22744568103920826 , y=-0.4596796875 , z=6.951458344816667
x=0.07182494837795006 , y=-0.5027746460961169 , z=7.218407725484871
x=-0.10534326358136661 , y=-0.5506579599156832 , z=7.426699881323751
x=-0.24300775356028745 , y=-0.5805849938005797 , z=7.524860552466211
x=-0.34475975817453347 , y=-0.5829792161151035 , z=7.544013854152545
x=-0.42137305432546646 , y=-0.5793879124451838 , z=7.433882369456126
x=-0.44172343736719605 , y=-0.5482637972048916 , z=7.2710793051222895
x=-0.42017597297007064 , y=-0.476438856277408 , z=6.999341599032501
x=-0.3591247642411498 , y=-0.408205129614246 , z=6.741968869207463
x=-0.2789202240240292 , y=-0.31483269448777096 , z=6.510931929201135
x=-0.1292849055902168 , y=-0.21308068987352496 , z=6.212858433292638
x=0.010773742442954171 , y=-0.14245281540050425 , z=6.004565800623902
x=0.21667193393971254 , y=-0.0574599609375 , z=5.774726180387898
x=0.39503723470489155 , y=0.004788330078125 , z=5.657412207559103
x=0.5865704601812911 , y=0.06105120872892082 , z=5.595163500248662
x=0.8188044219392837 , y=0.12569366152402922 , z=5.581995843754236
x=0.9421039207525213 , y=0.15681780656618757 , z=5.6442440742348206
x=1.0570239096817198 , y=0.19392737328625823 , z=5.789091156652647
x=1.104907163897554 , y=0.21068652716273323 , z=5.9518942209864845
x=1.1204692215177003 , y=0.2094894458073374 , z=6.155398528233637
x=1.0582209910371156 , y=0.23343108781618754 , z=6.430727239974684
x=0.9887901532166917 , y=0.24300775356028745 , z=6.641414035354211
x=0.8858410374451838 , y=0.23941650949409987 , z=6.848508871422767
x=0.7757094931450329 , y=0.2322340064607917 , z=6.928713560649218
x=0.6595924824641705 , y=0.2238544369730207 , z=6.911954421673675
x=0.5350959022955372 , y=0.23103692510539584 , z=6.74077154943714
x=0.43932927465640437 , y=0.23941650949409987 , z=6.516917097563185
x=0.33039478190978316 , y=0.2573727298250377 , z=6.041675561056102
x=0.2801173053794251 , y=0.2765260613132375 , z=5.573616035851536
x=0.27772314266863335 , y=0.3172268571985627 , z=5.003804833853252
x=0.30405896228920826 , y=0.3591247642411498 , z=4.315482339255849
x=0.30765020635539586 , y=0.3866576652171206 , z=3.805525443442285
x=0.3280006191989915 , y=0.45130011801222897 , z=3.2440935725168427
x=0.348351002240721 , y=0.49319799525295005 , z=2.858633137664448
x=0.3603218455965457 , y=0.5243221700969745 , z=2.461201650843167
x=0.35792768288575394 , y=0.5710083429574129 , z=2.2912158599620267
x=0.3387743513975542 , y=0.6033295991568332 , z=2.1834785379763995
x=0.30765020635539586 , y=0.6248770635539586 , z=2.19784351424115
x=0.25976689253582946 , y=0.6524099943317954 , z=2.313960405714548
x=0.19392737328625823 , y=0.6727603773735249 , z=2.5809100247976806
x=0.13048200184654568 , y=0.6751545400843166 , z=2.8646185444414276
x=0.08379577683284165 , y=0.6548041570425871 , z=3.1782540979700706
x=0.04189788841642082 , y=0.61290625 , z=3.537378743003756
x=0.011970824729658342 , y=0.561431692114246 , z=3.792357310118002
x=0.011970824729658342 , y=0.5147454596500755 , z=4.079657073827936
x=0.03591247418897503 , y=0.4656650942769793 , z=4.2652049223292225
x=0.033518311478183314 , y=0.4285555424578416 , z=4.423220138071333
x=0.033518311478183314 , y=0.3974313974156833 , z=4.574052388851211
x=0.05386871314607917 , y=0.3806722286382752 , z=4.674607222704463
x=0.07541619989460414 , y=0.38426350250632885 , z=4.759600237352497
x=0.1029490934201084 , y=0.4105992923250377 , z=4.767979568425339
x=0.11611700323039585 , y=0.4501030366568331 , z=4.739249615895838
x=0.11372284051960413 , y=0.5087600528730962 , z=4.617147317645461
x=0.114919921875 , y=0.5434754717833081 , z=4.5034243504679266
x=0.13167908320194152 , y=0.5650229361804335 , z=4.2927380319182555
x=0.1759711231534543 , y=0.5686141802466211 , z=4.105992863646645
x=0.19632153599704993 , y=0.5734025056682046 , z=3.9575547755775586
x=0.2789202240240292 , y=0.5315046582293496 , z=3.846226209525744
x=0.3734897405059001 , y=0.4920009138975542 , z=3.821087501062431
x=0.4656650942769793 , y=0.44172343736719605 , z=3.9180510908494957
x=0.5734025056682046 , y=0.38785474657251645 , z=4.076066068176677
x=0.6344537143971254 , y=0.33159186326517903 , z=4.322664827388223
x=0.6416362025295005 , y=0.2705406545362582 , z=4.686578036258421
x=0.5889646228920828 , y=0.21547485258431667 , z=5.030140623671961
x=0.49439507660834586 , y=0.161606146888704 , z=5.4335577556851495
x=0.4321467865240292 , y=0.13167908320194152 , z=5.712477949907313
x=0.3710955777951084 , y=0.11851116594118756 , z=5.993792306840268
x=0.306453125 , y=0.09456951648187088 , z=6.260741687508473
x=0.2801173053794251 , y=0.08020452531618756 , z=6.417559583480258
x=0.2657523291146748 , y=0.08020452531618756 , z=6.533676236538728
x=0.2741318986024458 , y=0.08738702089902922 , z=6.562406189068228
x=0.2657523291146748 , y=0.10773742629215834 , z=6.537267719019844
x=0.2705406545362582 , y=0.16519739095489158 , z=6.372070015145359
x=0.29807355551222897 , y=0.22624859968381242 , z=6.13744206948777
x=0.33997143275295005 , y=0.306453125 , z=5.774726180387898
x=0.39024890928330813 , y=0.38785474657251645 , z=5.446725412179576
x=0.4596796875 , y=0.44890595530143723 , z=5.147454596500754
x=0.5327017395847454 , y=0.5195337850716589 , z=4.806286171798007
x=0.5734025056682046 , y=0.5949500296690621 , z=4.5405341109001265
x=0.6404391211741047 , y=0.6619866451749622 , z=4.296329037569515
x=0.6655778892411498 , y=0.7110670403499244 , z=4.170635733667878
x=0.6787457841505042 , y=0.7673299236572618 , z=4.1047960207061776
x=0.7014903299030255 , y=0.8283811323861827 , z=4.031773819612102
x=0.7158553657715079 , y=0.8678848171142459 , z=3.988678890817851
x=0.7074757962837369 , y=0.9037973173798538 , z=3.956357694222163
x=0.6883224349936711 , y=0.9121768868676248 , z=3.9455839620236004
x=0.6667749705965457 , y=0.8966148292474786 , z=3.937204392535829
x=0.6416362025295005 , y=0.859505247626475 , z=3.9264306603372665
x=0.6164974940661875 , y=0.8259869100716589 , z=3.949175206089788
x=0.569811261602017 , y=0.764935701342738 , z=4.009029512274509
